chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
23.9655208057953,22.2247627017146,23.3474402378273,14.0668109386236,20.1393144834869,19.7911535148087,23.1849366210999,19.1418147996818,20.8447542972292,24.0221821939304,20.8947447512296,19.137269638826,18.617402135129,12.6578885864887,17.9076935689561,17.887041287107,12.9734501266065,12.4296643181288,11.0944520696796,11.7649546155076,21.1246185462063,11.3881514622597,20.8131571670602,20.6188038228596,9.69382329497864,18.5415129300732,11.5021987563066,19.8299768020237,18.6824869002896,19.1015852839393,14.4763335691595,23.6183574522832,11.7872499887406,10.853670464324,18.865627443459,11.7447157162354,18.4045113260816,10.2211146108857,22.1923832348779,19.1006485660261,25.5562705479607,17.5056884132494,14.3151171781548,19.5068017124867,18.2042682712615,12.2677659006085,21.9994198662736,23.381272402844,14.9292549431108,27.2060877956731,11.1155971815611,14.1535000225313,21.6891307483939,14.5533128196197,17.0187392345057,13.7289623209726,23.1719688440743,20.2544813762132,10.1907905397869,17.7481235791474,25.6119572598371,12.0355166204326,18.4842395117088,14.6524382486098,21.2778088222457,18.3127984455754,22.5337345411423,20.0288233761534,21.0249189831452,14.6548876995556,18.0941934537955,14.1109684954404,23.7053878318694,14.6450463475194,23.6803039061315,11.8420195402367,13.3387595192514,13.3587172168016,13.0585380230489,18.5687738904499,12.8208921608415,19.1622498089346,22.6656865057683,23.3996623922833,14.8933108231472,23.3935694494502,21.8019684814635,13.9204994139528,25.401842331534,18.905936649071,19.3659460194254,24.1188844734701,20.1916914539603,12.5948160779227,21.1503154534301,13.8451095465223,24.5711547352796,11.0638293149101,22.6644853197712,18.529953363828
24.0751507816866,22.3248742443455,23.4544357501594,14.1285922089003,20.2300321650723,19.8803029405721,23.2906702776086,19.2280391070729,20.9401020173581,24.131706581085,20.9888651561001,19.2234735680028,18.6982371962178,12.7136556758087,17.988358751659,17.9644817466479,13.031889241633,12.4843843932672,11.1444271167608,11.8179498291846,21.2197746276537,11.438107240584,20.9084383921115,20.7116814038437,9.74053559266703,18.6220595226139,11.5526068599577,19.9193010252628,18.7636550221554,19.1876284064076,14.5399433968228,23.726358622462,11.8403458717797,10.90256096238,18.9486961109663,11.7961110674342,18.4844130691865,10.2702000776611,22.2939956741836,19.1866874163156,25.6727035715283,17.581367812476,14.3778521342569,19.5946702366381,18.2832043209121,12.3216966147632,22.1000758704537,23.4880147521312,14.9965038056439,27.3299220477605,11.1656674377099,14.2172545628865,21.788402933182,14.6188683012814,17.0917829159142,13.7891436909907,23.2777651145375,20.3457179018983,10.2366949709057,17.824978999208,25.7286827851892,12.0881786728783,18.5644874644832,14.7184402587981,21.3750291254769,18.3940090346022,22.6370706187163,20.1190433011682,21.119625662366,14.7209007473308,18.1756990255819,14.1745312341862,23.813553252486,14.7110149976376,23.7887037839357,11.8938227286312,13.3988441750379,13.4173866981922,13.1166664135081,18.6524169784296,12.87864404433,19.2485662502447,22.7697954857061,23.506621595776,14.9603977974502,23.5004031022732,21.9019328140059,13.9814760240421,25.5174911296844,18.9881586988918,19.453180130937,24.228928903493,20.2826450793683,12.651549535167,21.246975743989,13.9062203870161,24.683397647874,11.112150947769,22.7682648320866,18.6104315398153
24.1848278794672,22.4249856999797,23.5614772521423,14.1903263879768,20.320749863571,19.9694520602916,23.396432830876,19.3142635695727,21.0354985172893,24.2412663904983,21.0829856151455,19.3096774542676,18.7789796648735,12.7693929566135,18.069024184243,18.0418313969834,13.0903280453103,12.5390687863414,11.1944021685194,11.8709452726599,21.3149304890144,11.488024008982,21.0037619026891,20.8045587513385,9.78733352630893,18.7025132279228,11.6029786107279,20.0086252685656,18.8447384909466,19.273671677992,14.6035143629292,23.8343981959614,11.8934415095363,10.9514513092238,19.030670966764,11.8474535973696,18.5642365744396,10.3193640700614,22.3956614855566,19.2727264138162,25.7891685136794,17.6569727196382,14.4405385870765,19.682538814124,18.3620441623463,12.3755931144574,22.2007738275575,23.5947958295031,15.0637527558785,27.45379739227,11.2157377146507,14.2810090326749,21.887726078324,14.6844237552523,17.1647355769249,13.849273552854,23.3836081974071,20.4369542443515,10.2825995963831,17.9017489116347,25.8454465324237,12.1407942925198,18.6446572793901,14.7844421965289,21.4722852177685,18.4734327584563,22.7404624258065,20.2092633108631,21.2143325997235,14.7869137542942,18.2572042721284,14.2380941972984,23.9217662188194,14.7769838310366,23.8971571371421,11.9455795564234,13.4589285830372,13.4760134319734,13.1754855014902,18.7360602353653,12.9363957127195,19.3348826060981,22.8728499766249,23.6136228595211,15.0274849699753,23.6072804391528,22.0019457860202,14.0424037321281,25.6331848046477,19.0702988275231,19.5404140876686,24.3390095098944,20.3735985769767,12.7082829444246,21.3436702628576,13.967308409141,24.795683027845,11.1604245750654,22.872093738664,18.690843579841
24.2945582691593,22.5250972986369,23.6685802143426,14.2520142156374,20.4114673590038,20.0586014941831,23.5022364236659,19.4004879813671,21.130928106473,24.3508723122739,21.1771060999875,19.3958812500069,18.8596509693688,12.8250941266427,18.1496893931193,18.1190977355556,13.1487669773319,12.5937176496984,11.2443770354894,11.9239405090402,21.4100865515587,11.5379086074368,21.0987285569083,20.8974364222649,9.8342092895091,18.7828983064022,11.6533135080336,20.0979493513582,18.9257433702932,19.3597148628819,14.6670294724259,23.9424800150193,11.94653722535,11.0003417339726,19.1125521056141,11.8987622923414,18.6439564838414,10.3686211599282,22.4973700254856,19.3587653410184,25.9056803553057,17.7324841582715,14.5031794035687,19.7704071123468,18.4408125222783,12.4294476083708,22.3015109636144,23.70162037162,15.1310016936679,27.5777121088809,11.2662977435543,14.3447635605261,21.9870902173477,14.7499790882169,17.2375917299125,13.9093632017877,23.4894933399777,20.5281906594118,10.3308997320678,17.9784376792388,25.9622439296691,12.1933688760215,18.7247537980375,14.8504442282882,21.5695833779406,18.5527708468951,22.8439061521669,20.2994831224686,21.3090394997231,14.8529266165312,18.3359144074623,14.3016570406001,24.0300091259644,14.8429523908638,24.0056510599637,11.9972962657789,13.5190130039245,13.5345990313514,13.2343047987149,18.8197033612173,12.9941475053736,19.4211990373214,22.9749607868231,23.7206627951124,15.0945717709156,23.7141941793623,22.1009788216156,14.1032752992098,25.748909039264,19.1523565758942,19.627648020353,24.449120507621,20.464552068215,12.7650162488337,21.4404096327288,14.0283552922137,24.9080132782396,11.2090477274153,22.9759690630701,18.7711622862868
24.4043376001848,22.6252088471827,23.7757406233043,14.3136574227919,20.5021850410756,20.1477509907278,23.6080772659148,19.4867123931615,21.2264044893243,24.4605089503435,21.2712266372076,19.4820851818914,18.940226648575,12.8807542399785,18.2303546127964,18.1962803377849,13.2072060421306,12.6483282330662,11.2943521239849,11.9769358593809,21.5052422326343,11.5877425797913,21.1925007343951,20.9903138816919,9.88117880094974,18.8631750546391,11.703602191614,20.187273684389,19.0066602825856,19.4457579603816,14.730501764947,24.050622952594,11.999632874943,11.0492321197689,19.19436192924,11.9500244636128,18.723605456512,10.4179632725669,22.5991295901642,19.4448044668316,26.0222208872589,17.8079011076574,14.5657673061234,19.8582755483642,18.5194816017374,12.4832723353632,22.4023000884491,23.8084835121297,15.198250566123,27.7016634653559,11.319570727165,14.4085181106859,22.0864947199872,14.8155346842919,17.3103429220494,13.9694015043086,23.595407960035,20.6194271045907,10.3798452604282,18.0550342675188,26.0790897216312,12.2458980122655,18.8047519301402,14.9164461109558,21.6669134197126,18.6320312564723,22.9469482120202,20.3897030510515,21.4037461919267,14.9189395977025,18.4141705411347,14.3652199826311,24.1383047554373,14.908921029741,24.1142074302939,12.048969978494,13.579097680618,13.5931375629913,13.2931237388871,18.903346513492,13.0518993013409,19.5045194884613,23.0770717153466,23.8277601650366,15.1616588067913,23.8211557210483,22.1992053778013,14.1641030223903,25.864659461459,19.2343416247168,19.7148820123214,24.5592897090581,20.5555057206073,12.8217495888538,21.5371809194599,14.0893634429609,25.020395482577,11.2588657912849,23.079902508292,18.8513937942919
24.514170008635,22.7253203765876,23.8829528486842,14.3752473693356,20.5929026741971,20.2369002299973,23.713955289901,19.5729367307473,21.3209751658953,24.5701890962922,21.365347007302,19.5682891678091,19.0207142298574,12.9363848414209,18.3110199379221,18.2733664264282,13.2656449433607,12.7029056389188,11.3443271069472,12.0299311245414,21.6003983804777,11.6375518090346,21.2862729136982,21.0831912563677,9.92823980655403,18.9433836261734,11.7538585097656,20.2765978532912,19.0874919861242,19.5318011214286,14.7939207862255,24.1588007187753,12.0527285566973,11.0995746164059,19.2760836371585,12.001246032219,18.8031616611396,10.4673983881289,22.7009406376265,19.530843284164,26.1388069080803,17.8832246229314,14.628295601993,19.9461441917751,18.5980692262162,12.5370454996063,22.5031311837246,23.9153869681281,15.2654995166989,27.8256496863321,11.3729381784984,14.4722724870492,22.1859502140927,14.8810901436103,17.3829884636249,14.0293906078569,23.7013730052874,20.7106635510751,10.4288730280565,18.1315433244481,26.1959672312993,12.2983763006814,18.8846560258798,14.9824480851545,21.7642872151684,18.7111882745535,23.0484832663616,20.4799230241451,21.4984532216379,14.9849526718739,18.4923341146247,14.4287829493444,24.2466300735448,14.9748898631439,24.2228134720773,12.1005946308108,13.6391819717379,13.6516260514831,13.3519429249788,18.986989636054,13.1096510205084,19.5876628262019,23.1791827365729,23.9349017466686,15.2287458527096,23.928150615224,22.2974319589403,14.2248677723837,25.9804558497563,19.3162213365768,19.8021160159988,24.6694856767621,20.6464592452,12.8784831115015,21.6339998899117,14.1503353972758,25.1328201254255,11.3086836948691,23.1838822744921,18.9315431408001
24.6240558640518,22.8254319884707,23.9902237239768,14.4367934456096,20.6836203423819,20.3260495706419,23.819874250115,19.6591610586491,21.4149000667299,24.6799040199154,21.4594675214304,19.6544931777526,19.1011236901526,12.9919691973108,18.3884269252407,18.3503568579546,13.3240840027909,12.7574434028578,11.3967073397975,12.082926365838,21.6955541891207,11.6873086439843,21.3800450260012,21.1760689169119,9.97538039203748,19.023498187766,11.8040607793291,20.3659220364027,19.1682292473055,19.6178442516127,14.8572851511593,24.2670394063362,12.1058243827292,11.1516913296301,19.3577168545017,12.0524203276134,18.8826260486971,10.5169219239973,22.8024488940139,19.6168822720407,26.2554268796792,17.9584624371705,14.690768822612,20.0340125529508,18.6765576397174,12.5907896329255,22.6040141237955,24.0223308978747,15.332748291139,27.9496796965201,11.426408656142,14.5360271113667,22.2843785388657,14.9466455196779,17.455543039219,14.0893241110183,23.807386532764,20.8018998563448,10.4779762859935,18.2079445654801,26.3128952428738,12.3508125890685,18.9644865413766,15.0484500491513,21.8617031418841,18.7902553343654,23.1500184857865,20.5701428840521,21.5931598941216,15.0509657821479,18.5704061920339,14.4923458657159,24.3550008465986,15.0408584829828,24.3314747019108,12.1524000984492,13.6992665365814,13.7100724769643,13.4107620866193,19.0706326154708,13.1674027958147,19.6707199580087,23.2812936319974,24.042084354657,15.2958327430317,24.0351998964776,22.3956584901727,14.2855828314347,26.0962940140318,19.3980218749583,19.8893500435275,24.7797348868643,20.7374128975923,12.9352165256413,21.7308580111226,14.2112666084671,25.2452984213347,11.3585016443709,23.2879131513224,19.0115950797775
24.7339920540941,22.9255435488462,24.0967462125406,14.498289911186,20.7743380001117,20.4151988342959,23.9258281123182,19.7451434137398,21.5088251838085,24.7896672253506,21.553588151686,19.7406969547943,19.1814316292745,13.0475196282193,18.4654815170529,18.4272543971049,13.3825228742139,12.8119307256859,11.450014573104,12.135921579515,21.7907101390093,11.7370268923028,21.4738171507532,21.2689463931377,10.0226155959159,19.1035163712889,11.8542290222335,20.4552462596418,19.2488797726463,19.7009652135263,14.9206037865623,24.3753264854218,12.158920101614,11.2039013661685,19.4392513591601,12.1043197639236,18.9620087746132,10.5665290355739,22.90245976353,19.7029212912343,26.3720918048778,18.0335966302507,14.7531910504607,20.1218811430272,18.7549476519067,12.6444890943508,22.7048176456421,24.1293237155148,15.3999972907427,28.0737590704791,11.4799639138281,14.5997814980428,22.3821172137558,15.0122010294073,13.1519071246967,14.1492016005233,23.9134424580566,20.8931363518379,10.5271797273042,18.284258414404,26.4298572251148,12.4044708266885,19.0442195756044,15.1144519988428,21.9591576087128,18.8692335541999,23.251553797916,20.6603628512572,21.6878668063088,15.1169786815367,18.6483785613105,14.5559087583606,24.4634167251258,15.1068272146991,24.4401988082035,12.2057001511662,13.759351095515,13.7684716542749,13.4695811017407,19.1542757551619,13.2251545690733,19.7536791025665,23.3834046848948,24.1493198715745,15.3629197296791,24.1422922540485,22.4938851803548,14.3462399745503,26.2121578751148,19.479735160627,19.9765840216464,24.8900218256481,20.8283664003542,12.9919498497652,21.8277586550324,14.2721669512792,25.3578209437412,11.4083196386739,23.3915450534148,19.0915649944548
24.843993609894,23.0256549639925,24.2019723005475,14.5597257802375,20.8650555262486,20.5043481900108,24.0318289672563,19.827933921873,21.6027501787719,24.8994718079161,21.6477085231856,19.826901011825,19.2616441238922,13.1030383505451,18.5424348230376,18.504060136311,13.4409619240059,12.8663894980598,11.50341523852,12.1892575260979,21.8858660498587,11.7867031573995,21.56758932824,21.3618238913534,10.0699544539909,19.1834445134749,11.9043505564762,20.5430475295399,19.3294360604635,19.7835736396058,14.9838717688555,24.4836722996018,12.2120157963778,11.2561962406849,19.5206901003027,12.1571770294253,19.0412857148393,10.6162456594051,23.0024705257041,19.7889601231311,26.4888020956043,18.1086387464615,14.8155487336706,20.2080999998628,18.8332472642389,12.6981445968324,22.8039653670351,24.2363676913271,15.4672461707719,28.1978639827416,11.5336199642573,14.6635361678869,22.4798554531428,15.0777566031834,13.209445079344,14.2090237735815,24.019537827905,20.9843726638497,10.576465558432,18.3604857756194,26.5468713801896,12.4586387528034,19.1238511867147,15.1804540635013,22.0566588765355,18.9481149129394,23.3530888651407,20.7505827036865,21.7825737402977,15.1829917074952,18.7262559634155,14.6194716434662,24.5718774179106,15.172795781845,24.5489727668505,12.2590001185275,13.8194355748364,13.8268197766077,13.5284002271973,19.2379189459525,13.2829063055887,19.8365541452956,23.4855156334938,24.256609953505,15.4300068466073,24.2494340021033,22.5921115796548,14.4071353801795,26.3280747085733,19.5613551618913,20.0638181022153,25.0003544691851,20.9193200424394,13.0486833472985,21.9234551794927,14.3330222008357,25.4703983131132,11.4581376901607,23.4936916988724,19.1714342627323
24.9540438231056,23.1257666080537,24.3071979507561,14.6211078556286,20.9557731821768,20.5934975256319,24.137872985694,19.910634583185,21.6966750400892,25.0093179162881,21.7418289515281,19.9131049056098,19.3417659631232,13.1585007500797,18.619289598414,18.5807661517666,13.499400771853,12.9208039475345,11.5569001397579,12.2457699301074,21.981022128077,11.8363434620339,21.6613613475225,21.4547013319988,10.1173769111016,19.2632655757753,11.9544228869438,20.6289778265943,19.4098989495417,19.8660849314479,15.0470823378734,24.5920598955185,12.2651115351393,11.3085995499094,19.6020451532193,12.2100344047305,19.1204599319888,10.6660599742085,23.1024811195774,19.874999136892,26.6055521222217,18.1835616981681,14.8779896319709,20.2925119097891,18.9114523040988,12.7517558770319,22.9031130433238,24.3434561678554,15.5344951015417,28.3220202915222,11.5873717327282,14.7272906606836,22.5775941630476,15.1433118520708,13.2669874880526,14.2687935973618,24.1256887309492,21.0756090955641,10.6258512788336,18.4365978646122,26.6639286854603,12.5128068611943,19.2033822460407,15.2464560534385,22.1527354328672,19.0269004049876,23.4546240716823,20.8408026547435,21.8772804589583,15.249004726277,18.8040263989705,14.6830345071255,24.6803839495454,15.2387644834806,24.6578079330915,12.3123000362494,13.8795200774955,13.8851138650558,13.5872193404283,19.321562116329,13.3406580982428,19.9193279135398,23.5876264252979,24.3639505299061,15.4970937628064,24.3566233194987,22.6903381816191,14.4697751160504,26.4440240385305,19.6428828566301,20.1510519721633,25.1107383512373,21.0102736043236,13.1054166969736,22.0187744681913,14.3938373130618,25.5830269435249,11.5079556538519,23.5958381075416,19.2512038136448
25.0641532877908,23.2258781142539,24.4124242134227,14.6824440655788,21.0464908260083,20.6823967820499,24.2439600940863,19.9932219751158,21.7874654783089,25.1192067186655,21.8359493077903,19.9993087561894,19.4217856397239,13.2139269486152,18.6960171272771,18.6573564671849,13.5578397940287,12.9751725442878,11.6104954657512,12.3023722633928,22.0761780337017,11.8859307179908,21.7551335250093,21.5475788522044,10.1649137493417,19.3429969255492,12.0044519569119,20.7148108350401,19.4902641066386,19.9484961649252,15.1102372012556,24.7005109167169,12.3182072930526,11.3610813353354,19.6833029825621,12.2628915873587,19.1995498812431,10.7159691640789,23.2024918469179,19.9610380505025,26.7223470839279,18.2583961052039,14.9423966491935,20.3768295215099,18.989549448149,12.8053177676655,23.0022606717739,24.4505862945219,15.6017439116851,28.4462207984861,11.6412316540594,14.7910451300104,22.6753325743512,15.2088673984863,13.3245318328546,14.329303337822,24.2318830155537,21.1668454766578,10.675319057459,18.5126022635714,26.7810241901717,12.5669747790368,19.2828206612511,15.3124579851442,22.2486347930802,19.1055839005865,23.5561591748365,20.9310225664362,21.9719873677768,15.3150177102271,18.8816983914889,14.7465975152298,24.788939859609,15.3047331941135,24.7650321117656,12.3656001234935,13.9404573021204,13.9433594891025,13.6460385142944,19.403797419434,13.3984098768622,20.002002906753,23.6897374310287,24.4713430050552,15.5641807657704,24.4638614677255,22.7885648684617,14.5324148119602,26.560016269403,19.7243141876984,20.2382861108854,25.2211643342671,21.1012270717626,13.1646536913202,22.1129834783287,14.4546116413812,25.6957147662169,11.55892117821,23.6979846750532,19.3308728442183
25.174327308637,23.3259897226472,24.5176501170363,14.7437193385747,21.1372085309569,20.7679029472115,24.3500856671562,20.0757199839443,21.8779797166927,25.2291455443646,21.9300698951322,20.0828248956125,19.501697052506,13.269316954966,18.7726345376492,18.7338539143912,13.6172256226523,13.0295017168675,11.6641942698918,12.3590851990722,22.171334070885,11.9354695929014,21.8455756643495,21.6404562708599,10.2125428460097,19.4226248843655,12.0559312269176,20.8005514745944,19.5705217023689,20.0308028169227,15.1733349622724,24.8090177677229,12.3718045209371,11.4136711915989,19.7644481532317,12.315748976945,19.2785208727111,10.7659902064213,23.302502644711,20.0456055574152,26.8391899023961,18.3331182393803,15.0068033553234,20.4610337870649,19.0675468917168,12.858840253801,23.1014084003249,24.5577716497204,15.6689928392871,28.5704644525269,11.6951947907274,14.8547996112067,22.7730710289354,15.2744228192493,13.3820796667513,14.3910676467745,24.3381256282379,21.2580819748726,10.7248863134945,18.5885089390073,26.8981770238455,12.6211427905737,19.3621623387692,15.3793748555343,22.3416386744269,19.1841604613767,23.6576942535844,21.021242584842,22.0666942589574,15.3810307178978,18.9592594844033,14.810160468968,24.8975457114997,15.370701782156,24.8717778527078,12.4189000318755,14.0045245750348,14.0015538402927,13.704857725635,19.482976605019,13.4561615853082,20.0845993270733,23.7918483003591,24.5787913274599,15.631267735226,24.5711492724401,22.8867913909512,14.5950544584753,26.6760518623188,19.8056387983757,20.325520044229,25.3316411168879,21.1921807241549,13.2252251848084,22.204954845917,14.5153321688268,25.8084488332457,11.6121588110815,23.8001311728479,19.4104533113829
25.2823840048673,23.4261013057976,24.6228760678972,14.8049358071444,21.2279260704358,20.8533019716388,24.4562586939925,20.1581032618588,21.9684041288584,25.3391213831132,22.0241905056453,20.1649498333258,19.5815189568454,13.32465748243,18.8491529526917,18.8102354897793,13.679604096269,13.08377830853,11.7179876401373,12.41591399029,22.2664898912107,11.9849694797742,21.9358404434039,21.7333338506185,10.2602718691388,19.502157960934,12.1076734493887,20.886187383605,19.6506926856893,20.1130177682026,15.2363697628386,24.916180251157,12.428523331211,11.4663700164609,19.8455109431644,12.3686062886616,19.3573899331305,10.8161134123843,23.402513429684,20.12746130036,26.956079570527,18.4077223457564,15.0712103195541,20.545140067083,19.1454402715473,12.9123161221483,23.2005561707791,24.6650086583562,15.7406481244728,28.6947542521799,11.7492697492788,14.9185541688605,22.8708095216917,15.339978336712,13.4396268007626,14.452831691819,24.4444158690292,21.3493183179332,10.7745446558612,18.664304660766,27.0153757517678,12.6753107670684,19.441400893478,15.4497364829205,22.4341098775566,19.2626239684539,23.7592296296108,21.1114624141681,22.1614009482368,15.4470438239285,19.0367148388934,14.8737233625627,25.0061957913961,15.4384395872672,24.97852352368,12.4722000845925,14.0687247488718,14.059691785726,13.7636768995011,19.5620190453052,13.5139133812754,20.1670710000119,23.8939592378896,24.6856917195172,15.6983546629161,24.6784878035786,22.9850178380938,14.6576942437409,26.7921243560513,19.8868561285726,20.4097844023834,25.4421689198654,21.2819190231513,13.2859084788121,22.2968207740718,14.5760202336833,25.9212490840667,11.6654948345587,23.9022776693231,19.489927984215
25.3904284338489,23.5262127837695,24.7281020322093,14.8660938847572,21.3186437391688,20.9386077445436,24.5624827423655,20.2403772260645,22.0587361217719,25.4491537091852,22.1183108806582,20.2469581799282,19.6612254571846,13.379955241903,18.9255328671394,18.8865054435745,13.7420973622798,13.1380183830187,11.7718918185384,12.4728430805031,22.3616457936063,12.0357975693387,22.0260158529597,21.8257561823076,10.3081176642312,19.5815771432982,12.1594155853093,20.9717173989507,19.7307455363293,20.1951123968091,15.2993490481454,25.0226597272551,12.4853513855771,11.5191613529703,19.9264462169019,12.4214635772708,19.4361619042209,10.8663483669321,23.5025240235573,20.2091909154904,27.0730092538815,18.4822176004033,15.1356171607195,20.6291475084478,19.2232269168441,12.9657415817979,23.2997038470678,24.7722962678841,15.8124516975061,28.8190890959219,11.8034514529768,14.9860710376948,22.9685479349466,15.4055337888101,13.4971801173157,14.5145960367499,24.5507645255275,21.4405546878041,10.8243171097127,18.7400010303675,27.1326284484796,12.7294788301921,19.5205213237514,15.5202399800754,22.5264905308965,19.3409883910539,23.8607646085322,21.2016823313894,22.2561078368435,15.5130566708077,19.114051975814,14.9372862254437,25.1148979288045,15.5088337951805,25.0852695982874,12.5255002094771,14.1330347898731,14.1177728282301,13.8224960733672,19.6408985341306,13.5716651706164,20.2494454828053,23.9960701754202,24.791186177372,15.7656848614577,24.7858837679965,23.0832445491012,14.7203339796119,26.9082433745489,19.9679741398495,20.4927877441962,25.552749508945,21.369055105565,13.3466896762986,22.3886084823681,14.6366626196144,26.0341039757867,11.7189104362682,24.0044241051257,19.56928874528
25.4984727629744,23.6263243276985,24.8333280625984,14.9274553087317,21.4056027762508,21.0237941633717,24.6687517772952,20.3225365387974,22.1489707628666,25.559236180513,22.2124313019653,20.328853013233,19.7408355338339,13.4351968191219,19.0017917642953,18.9626661592034,13.80469552981,13.1922051460271,11.8259060235201,12.5298753693481,22.456801800204,12.087013753548,22.1160844903015,21.9147880006359,10.3560687090709,19.6608829723748,12.2111576346794,21.0571387873967,19.8106883853369,20.2771038050401,15.3622631735871,25.1291392937128,12.542268397148,11.5720671775834,20.0072921274892,12.4743208134801,19.514823165105,10.916694373589,23.6025348702745,20.2907909323003,27.1899978403966,18.5566054715076,15.2000241092813,20.713045095811,19.3009078988963,13.0191140662747,23.3988515329598,24.879637269883,15.884404704669,28.9434749957928,11.8577447994924,15.0542100172758,23.0662865626534,15.4710892780729,13.5547372972793,14.5763603923778,24.6565766364733,21.5289174352607,10.87417259583,18.8155646520418,27.2499264604805,12.7836468480485,19.5995349558189,15.5908841848465,22.6187778646076,19.4192471891444,23.9622999299842,21.288853960877,22.3508146250525,15.5790696789304,19.1912872680347,15.0008492939644,25.2236474714736,15.579373766891,25.1920153318426,12.5788000550314,14.1974711187416,14.175798784902,13.8813152493217,19.7196649477505,13.6294169211664,20.331718223984,24.0981811525762,24.8966805584835,15.8372812711011,24.8926466004946,23.1814711618724,14.7829736755217,27.0244177765151,20.0489888722592,20.5756548973123,25.6633784306109,21.4560803997178,13.407609892713,22.4802828880351,14.6972501168386,26.1470175285161,11.7724402026625,24.1065706377789,19.6485291407061
25.6065172090135,23.7264359362062,24.9385540751906,14.9907070159789,21.4920460250738,21.1088605069395,24.7750670096597,20.4045949294201,22.2390890811815,25.6693660225439,22.3065518576859,20.4106025261175,19.8203178927588,13.4904054794807,19.0779327282128,19.0387206543817,13.8674280758952,13.2463510496771,11.8800211337918,12.5870324622163,22.5489238743968,12.1402689541163,22.2060375761028,22.0037055148458,10.4041294573221,19.7400803947084,12.265591733223,21.1424587816489,19.8905240921471,20.3589788565836,15.425412262889,25.2356183941515,12.5993045828241,11.6250767034678,20.0880144555531,12.5304180145712,19.5933689274658,10.9671482655008,23.7025456941928,20.37226493285,27.3070357863195,18.6308793736091,15.2644308997409,20.7968281325184,19.37845705353,13.0724421219253,23.4979991143271,24.9858296102759,15.9564896793832,29.0679199969166,11.9121566700744,15.1224771495134,23.1635966329199,15.5366446797631,13.6122871513538,14.6381244907091,24.7610537734886,21.6159226073198,10.9241496115179,18.8910256097525,27.367274367689,12.8378147461866,19.6784522349133,15.661654007316,22.710951130131,19.4973884491245,24.0638350026602,21.3744452870124,22.4449701887596,15.6450826870532,19.2683947202155,15.0644122141658,25.3324590139981,15.6500396547545,25.2987611450375,12.6347144560217,14.2620390744861,14.2356479560178,13.940134264443,19.7982540408542,13.688335343709,20.4138824255509,24.2002920562217,25.0021748977634,15.9090194484972,24.9981239306274,23.2796976385833,14.8456134383169,27.1406264183632,20.129897211131,20.6583962650551,25.7740635074297,21.5430115805964,13.4686385313473,22.5718595062052,14.7577975271428,26.2597967224158,11.8260690440251,24.2087170193145,19.7276795162776
25.7145614391549,23.8265472971766,25.0437800136477,15.0539590673176,21.5783630677533,21.1938119985148,24.881436834472,20.4865268393376,22.3291187754719,25.7795432912868,22.3979152440365,20.4922346190239,19.8996967568827,13.5455571646767,19.1539401984979,19.1146361197408,13.9302915177959,13.3004395103146,11.9342578102904,12.6443047546728,22.640094040762,12.1951488635726,22.2959046081279,22.0925077691283,10.4523024678946,19.8191572731231,12.3210469483504,21.2276702780346,19.9702422057903,20.4407350941849,15.4904983581392,25.342097924737,12.6564524100002,11.6781967765406,20.1686362993106,12.5870639329227,19.6718003761542,11.0177280533274,23.802556395408,20.453596094762,27.4241209325805,18.7050170843024,15.3288378887835,20.8805097373139,19.4559041580009,13.1257139424813,23.5970689438491,25.0912547564202,16.0287170178666,29.1923996760524,11.9666739199678,15.1908870433605,23.2575147046345,15.6022002657073,13.6698471588756,14.6998887054688,24.8655306729643,21.7028045173351,10.9742246144448,18.9663554187646,27.4846849282009,12.8951379504334,19.7572413339054,15.7325784919985,22.8030394296802,19.5753976935417,24.1653702480981,21.4598955077206,22.5355637591128,15.7110957907072,19.3453890904475,15.1279749770814,25.4413189386076,15.7208559660512,25.4055069664911,12.6918193118877,14.3267375119279,14.2957139437743,13.9989533578925,19.8767066741559,13.7501416622549,20.4959315473872,24.3024028879159,25.1076692991299,15.9809082236441,25.1036012574036,23.3779242655009,14.9082531342267,27.2568972501793,20.2106855154057,20.7410017459751,25.8848073838008,21.6298019966931,13.5297974168713,22.663343154424,14.8182840067185,26.37059753405,11.8798120249824,24.3108634753413,19.8067097391418
