r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
9.309809809809808,4.876181791778016,4.43381566991697,4.876224546829798,4.876331430267508,4.876137494066561,4.4332427666225795,4.655758339706485,4.875126653569199,4.8760824137673024,4.876319200918685,4.654904904904904,4.4332427666225795,4.654824936455841,4.654904904904904,4.4332427666225795,4.655413378984825,4.43389333413405,4.4332427666225795,4.433523666749389,4.4332427666225795,4.654904904904904,4.433824867112998,4.6559278732311,4.434516109327643,4.433440221116617,4.4332427666225795,4.876487993000784,4.654868052316408,4.43465018460854,4.65397716619706,4.654904904904904,4.876100386067656,4.4332427666225795,4.654904904904904,4.874561836574524,4.433282506961779,4.87506803838451,4.875808863285721,4.4332427666225795,4.65359616008156,4.654904904904904,4.876464019205854,4.654904904904904,4.4334881771444365,4.875956857919585,4.655813495347488,4.876394093710165,4.4332427666225795,4.875592736735141,4.654626255958473,4.875776587530145,4.874961661075061,4.8758220588214956,4.43481560201139,4.4337792683271,4.654904904904904,4.434269005414686,4.653648858183385,4.876567043169253,4.654904904904904,4.65585751089031,4.876567043169253,4.4332427666225795,4.876157887217653,4.434174300315879,4.874826476988036,4.654235687099481,4.656141350807542,4.434485319579485,4.654904904904904,4.654904904904904,4.654904904904904,4.434615239789169,4.654904904904904,4.43490020858017,4.654904904904904,4.4332427666225795,4.8763010747467,4.4354171533841,4.654843974264459,4.876567043169253,4.876567043169253,4.876414042014237,4.434796369589623,4.876311059733298,4.654726658213116,4.87621938717565,4.4332427666225795,4.874261025247223,4.876567043169253,4.876567043169253,4.87588215477732,4.876567043169253,4.654310246444892,4.654904904904904,4.653839461113446,4.876567043169253,4.876567043169253,4.655282836219102,4.4332427666225795
9.320270270270269,4.881540166972336,4.438921449124183,4.881800083987026,4.881692753413242,4.881495010271089,4.438223938287837,4.661001341007395,4.88046425352685,4.881438847790023,4.881680263926394,4.6601351351351346,4.438223938287837,4.66012909066863,4.6601351351351346,4.438223938287837,4.660651243398161,4.439000607714342,4.438223938287837,4.438623664216291,4.438223938287837,4.6601351351351346,4.438930832575207,4.6610982035279385,4.439635617819516,4.438322293049151,4.438223938287837,4.882046331996562,4.6601351351351346,4.439772375174701,4.659268751723266,4.6601351351351346,4.881457156893327,4.438223938287837,4.6601351351351346,4.879888398776059,4.4383777817954675,4.8804045179548154,4.881159959512011,4.438223938287837,4.65888211640559,4.6601351351351346,4.88182795473326,4.6601351351351346,4.438587501401475,4.881310793668656,4.6609820919755665,4.881756683792421,4.438223938287837,4.880939510079574,4.659927460143917,4.881126943726507,4.88029605266455,4.881389588536152,4.439941001490745,4.438884338207099,4.6601351351351346,4.439383665118851,4.658935515782796,4.881990862547931,4.6601351351351346,4.661026734735554,4.882046331996562,4.438223938287837,4.881732101134806,4.439287165680749,4.88015818595297,4.659455918638147,4.6613148104555835,4.439604301479311,4.6601351351351346,4.6601351351351346,4.6601351351351346,4.439736758347235,4.6601351351351346,4.440027320144188,4.6601351351351346,4.438328136541869,4.88187810611425,4.44055433345627,4.660073301847196,4.882046331996562,4.882046331996562,4.881777006380284,4.4399214665723115,4.8816719728868625,4.660029354707456,4.881794790460098,4.438286852954103,4.6613467328858675,4.882046331996562,4.882046331996562,4.881234599358509,4.882046331996562,4.659606763826162,4.6601351351351346,4.6591289656910995,4.882046331996562,4.882046331996562,4.6604435515427465,4.438223938287837
9.33073073073073,4.886895063834059,4.444030819783438,4.88737840320349,4.8870506746650975,4.886849011145557,4.44320510991229,4.666244625315207,4.885797875806542,4.886791729087351,4.887037959816932,4.665365365365365,4.44320510991229,4.665365365365365,4.665365365365365,4.44320510991229,4.665889251819763,4.44411154621653,4.44320510991229,4.443727135933872,4.44320510991229,4.665365365365365,4.44404035454833,4.666267174793479,4.444759168072267,4.44320510991229,4.44320510991229,4.88752562081844,4.665365365365365,4.444898542151519,4.664561699184396,4.665365365365365,4.88681044622926,4.44320510991229,4.665365365365365,4.885210679798275,4.443476362627751,4.885736947118179,4.886507245447253,4.44320510991229,4.664169230239027,4.665365365365365,4.887188564145414,4.665365365365365,4.443690227966248,4.886661136524162,4.666149326116444,4.88711587448398,4.44320510991229,4.886282464679268,4.665230206303306,4.88647370005161,4.885626389826093,4.886959755952729,4.445070524755288,4.443992962901582,4.665365365365365,4.444502215979125,4.664223461090077,4.887354684659554,4.665365365365365,4.666194661733576,4.88752562081844,4.44320510991229,4.887309062370336,4.444403777623596,4.88548576474865,4.6646759369982576,4.666487046106758,4.444727182945272,4.665365365365365,4.665365365365365,4.665365365365365,4.444862251992962,4.665365365365365,4.445158558753948,4.665365365365365,4.443425710351739,4.887457986697427,4.663869585285796,4.665302595453024,4.88752562081844,4.88752562081844,4.887136607411027,4.445050616040237,4.887029483272021,4.665333612219497,4.887373039719888,4.443383640592236,4.666595226783256,4.88752562081844,4.88752562081844,4.886583448212838,4.88752562081844,4.6649047495209,4.665365365365365,4.664419828056056,4.88752562081844,4.88752562081844,4.665602759965419,4.44320510991229
9.34119119119119,4.892246366010703,4.44914393392067,4.892959641279984,4.892405042424886,4.892199344929861,4.448186281558564,4.671488128952413,4.891127296712275,4.892140940988376,4.892392101877721,4.670595595595595,4.448186281558564,4.670595595595595,4.670595595595595,4.4482278533825195,4.671127404688424,4.449226231256025,4.448186281558564,4.448834162889578,4.448186281558564,4.670595595595595,4.449153620251597,4.671434783015994,4.449886701376736,4.448186281558564,4.448251530067457,4.892893970495052,4.670595595595595,4.450028909211911,4.6698560125896424,4.670595595595595,4.892160031714607,4.448186281558564,4.670595595595595,4.672121879061259,4.448578347707961,4.891065172641976,4.891850851208508,4.448211337902209,4.669457633922778,4.670595595595595,4.892545696034322,4.670595595595595,4.448796472947603,4.892007734395895,4.671315193761411,4.892471549581018,4.448186281558564,4.891621589369436,4.670534531179333,4.891816563038513,4.890952377972913,4.892532601121165,4.4502043251776975,4.449105329586499,4.670595595595595,4.449624669548499,4.6695126979113635,4.892715141665981,4.670595595595595,4.6713611591493684,4.893004909632626,4.448186281558564,4.892888907675187,4.449524288463084,4.890808989257044,4.669895741599181,4.671657989690681,4.44985411679322,4.670595595595595,4.670595595595595,4.670595595595595,4.449991873774035,4.670595595595595,4.450294077868684,4.670595595595595,4.448526686411888,4.893004909632626,4.669153469043568,4.670531887204477,4.893004909632626,4.893004909632626,4.8924927289859514,4.450183971361329,4.892383474840837,4.670595595595595,4.892954175597525,4.448483793625345,4.671844014886805,4.893004909632626,4.893004909632626,4.891928478478225,4.893004909632626,4.670204175616913,4.670595595595595,4.669711987749653,4.893004909632626,4.893004909632626,4.670760424845372,4.448186281558564
9.35165165165165,4.897593850570454,4.454260802663128,4.8984841984473535,4.897755810894925,4.897545929902085,4.453167453204297,4.676731852528649,4.896452433186298,4.897486331267584,4.897742573353063,4.675825825825825,4.453167453204297,4.675825825825825,4.675825825825825,4.453326346257312,4.676365702384599,4.454344815487426,4.453167453204297,4.4539448264345625,4.453167453204297,4.675825825825825,4.454270782458188,4.676601024186118,4.455018512390342,4.453177136493154,4.453350490877667,4.8982545361369425,4.675825825825825,4.455163559438844,4.67515169594583,4.675825825825825,4.897505796192026,4.453167453204297,4.675825825825825,4.677298489960684,4.453683888753883,4.8963889699208725,4.897190412057938,4.453309494469833,4.674747395811253,4.675825825825825,4.897899269393068,4.675825825825825,4.453906459141924,4.897350505497673,4.676479626366829,4.897823627850441,4.453167453204297,4.896956518971998,4.675825825825825,4.89715545050691,4.896274004364069,4.898108196441292,4.455342486120797,4.454221449428184,4.675825825825825,4.454751249574707,4.674803230050671,4.898072117448376,4.675825825825825,4.67652628730286,4.8984841984473535,4.453167453204297,4.898471742234973,4.45464885121767,4.89612770523973,4.6751152995376275,4.676827572856894,4.454985256475548,4.675825825825825,4.675825825825825,4.675825825825825,4.455125777282015,4.675825825825825,4.4554340314671945,4.675825825825825,4.453631216441619,4.8984841984473535,4.67443857288823,4.675778403689271,4.8984841984473535,4.8984841984473535,4.897845219286918,4.455321686258234,4.897733724769983,4.675825825825825,4.8984841984473535,4.453587428232072,4.677093194825422,4.8984841984473535,4.8984841984473535,4.897269678930787,4.898470656005623,4.675505143115036,4.675825825825825,4.67500557765488,4.8984841984473535,4.8984841984473535,4.675916509403505,4.453167453204297
9.362112112112111,4.90293750614633,4.4593817204309545,4.90396348725742,4.903102756761888,4.902888613373575,4.458148624854691,4.681975877392401,4.901773060254385,4.902827817604862,4.903089221679703,4.681056056056056,4.458148624854691,4.681056056056056,4.681056056056056,4.458428303267775,4.681604209919487,4.45946745202538,4.458148624854691,4.459059385249249,4.458148624854691,4.681056056056056,4.459391852514053,4.6817658296858395,4.460154755320675,4.458276080764791,4.458452934433816,4.903611617188356,4.681056056056056,4.460302646995425,4.6804488824737795,4.681056056056056,4.902847657541573,4.458203244576567,4.681056056056056,4.68247387967333,4.458793137994495,4.901708325974335,4.90252591609925,4.458411114471115,4.680038390680156,4.681056056056056,4.903249096454028,4.681056056056056,4.459020197608118,4.902689225964728,4.681642619717797,4.903171921562539,4.458148624854691,4.9022873119806825,4.681056056056056,4.902490279905721,4.9015910437813135,4.903686711169662,4.460485232664217,4.459341545989986,4.681056056056056,4.459882039014787,4.680095125927833,4.903425495255514,4.681056056056056,4.681689977580069,4.90394858280289,4.458148624854691,4.90396348725742,4.4597775487217355,4.682609478519724,4.680334707036808,4.6819958562099595,4.460120755986259,4.681056056056056,4.681056056056056,4.681056056056056,4.460264116686502,4.681056056056056,4.460578574185999,4.681056056056056,4.458739346458131,4.90396348725742,4.67972496504679,4.681056056056056,4.90396348725742,4.90396348725742,4.90319396116817,4.460463986009413,4.903080221924516,4.681056056056056,4.90396348725742,4.45869469643933,4.682319676230173,4.90396348725742,4.90396348725742,4.902606754890398,4.903832097163353,4.680807688836227,4.681056056056056,4.680300537378806,4.90396348725742,4.90396348725742,4.681070976723603,4.458148624854691
9.372572572572572,4.908277179626343,4.464506770047504,4.909442776058299,4.908445726898521,4.908227312851841,4.4631297965142736,4.687152938739709,4.9070890228454,4.908165246823038,4.908431964611231,4.686286286286286,4.4631297965142736,4.686286286286286,4.686286286286286,4.46353389430436,4.68684279855041,4.464594223776428,4.4631297965142736,4.464177850908031,4.4631297965142736,4.686286286286286,4.464517125647615,4.686929195299566,4.465295443171394,4.4633785291140775,4.463559012943924,4.908965026031586,4.686286286286286,4.465446397531535,4.685747544258006,4.686286286286286,4.908185533382681,4.463304195800084,4.686286286286286,4.687648044600298,4.463906141864125,4.907023015248001,4.907857209582477,4.463516332385723,4.685330816189053,4.686286286286286,4.908595130761167,4.686286286286286,4.464137841320211,4.908023883937241,4.686804072585202,4.908516384021736,4.4631297965142736,4.90761374358017,4.686286286286286,4.9078208264911005,4.687796414756632,4.909268218545864,4.684699680574065,4.464465772828387,4.686286286286286,4.465017262885846,4.685388389553891,4.908775122690974,4.686286286286286,4.686852225767445,4.909308897336889,4.4631297965110495,4.909442776058299,4.464910676652533,4.687785668058546,4.685553931355906,4.68716270657513,4.465260840738109,4.686286286286286,4.686286286286286,4.686286286286286,4.465407046765861,4.686286286286286,4.684743681186873,4.686286286286286,4.463851299864458,4.909442776058299,4.6850125846292,4.686286286286286,4.909442776058299,4.909442776058299,4.908538872697525,4.684689715614685,4.9084228134434875,4.686286286286286,4.909442776061523,4.463805679984177,4.687491472965453,4.909442776061523,4.909442776061523,4.907939694239707,4.909190034178884,4.686111785070264,4.686286286286286,4.68559693560977,4.909442776061523,4.909442776058299,4.686286286286286,4.4631297965110495
9.383033033033032,4.91361271731743,4.469636034702078,4.914810984042596,4.913784709650706,4.913561732641958,4.46811096817111,4.692318276512383,4.6931191445512725,4.913498464845295,4.913770648669969,4.691516516516516,4.46811096817111,4.691516516516516,4.691516516516516,4.468643201164406,4.692081597959736,4.469725284829624,4.46811096817111,4.469300376840879,4.46811096817111,4.691516516516516,4.469646614257992,4.692091052062712,4.4704408727432865,4.4684846515507655,4.46866884375279,4.914314680652803,4.691516516516516,4.4705948956671255,4.691047750362731,4.691516516516516,4.9135191278771,4.46840878277715,4.691516516516516,4.692820916372816,4.469023124547363,4.6930881799144295,4.91318406721077,4.468625265378482,4.690624611799044,4.691516516516516,4.913937112529626,4.691516516516516,4.469259543746896,4.91335418345781,4.691964012817428,4.913856790877679,4.46811096817111,4.912935659051437,4.691516516516516,4.913146935743853,4.693032081843208,4.914852824429892,4.689983785063323,4.469594213085582,4.691516516516516,4.470157005229225,4.690683089696284,4.914120846547769,4.691516516516516,4.6920128657804,4.914665595446874,4.46811096817111,4.914922064861922,4.470048248077254,4.692960698015034,4.690772842477216,4.692328119733072,4.470405524215047,4.691516516516516,4.691516516516516,4.691516516516516,4.470554793829618,4.691516516516516,4.6900284815078574,4.691516516516516,4.468967158980613,4.914922064861922,4.690301499999696,4.691516516516516,4.9148729357651595,4.914922064861922,4.913879729496559,4.689973679662206,4.913761274772715,4.691516516516516,4.914922064861922,4.468920638407344,4.69266197183395,4.914922064861922,4.914922064861922,4.913268271864583,4.914544296844855,4.691417565809829,4.691516516516516,4.6908948413149325,4.914922064861922,4.914922064861922,4.691516516516516,4.46811096817111
9.393493493493493,4.918943893843683,4.474769739907616,4.92016700113433,4.919119479909959,4.918891931255936,4.473092139829339,4.697482043069983,4.698295259485539,4.918827317270419,4.919105119774837,4.696746746746746,4.473092139829339,4.696746746746746,4.696746746746746,4.473756377019083,4.697320576357444,4.474860860964547,4.473092139829339,4.474427188314876,4.473092139829339,4.696746746746746,4.47478054381107,4.697251363143291,4.475591200045818,4.473594530198981,4.473782544569381,4.919660392264505,4.696746746746746,4.695576379604454,4.696349505311289,4.696746746746746,4.918848357493918,4.473517122943748,4.696746746746746,4.697992491184139,4.474144168809215,4.69826387196725,4.918506404884782,4.473738102226957,4.695919911179399,4.696746746746746,4.919275029785244,4.696746746746746,4.474385530126626,4.91868004066865,4.697122403587945,4.919192988082495,4.473092139829339,4.918252903068889,4.696746746746746,4.918468523635981,4.69820686967485,4.920401353664154,4.695269179577972,4.474727092392678,4.696746746746746,4.475301492346772,4.695979295401478,4.919462513159515,4.696746746746746,4.697171990113605,4.920018613090605,4.4731122686616365,4.920401353664154,4.475190418064111,4.698134370464057,4.6959915367343985,4.69749209146708,4.4755551039124,4.696746746746746,4.696746746746746,4.696746746746746,4.695161787644386,4.696746746746746,4.695314508395285,4.696746746746746,4.474087006415558,4.920342887897123,4.695591779802662,4.696746746746746,4.920230227894367,4.92031233974477,4.9192164485968135,4.695258868609004,4.919095522713288,4.696746746746746,4.920401353664154,4.474039583410416,4.697831039357094,4.920401353664154,4.920401353664154,4.91859233280141,4.919894767670222,4.696724987381392,4.696746746746746,4.6961941940935015,4.920401353664154,4.920375179067864,4.696746746746746,4.473092139829339
9.403953953953954,4.9242706251835635,4.479908112118024,4.925519225922036,4.924449811949568,4.924217540590267,4.478073311471162,4.702644363573835,4.703470212506967,4.9241515777918075,4.92443515202179,4.701976976976977,4.478073311471162,4.701976976976977,4.701976976976977,4.478873611246529,4.702559701796457,4.480001036520159,4.478073311471162,4.479558369078079,4.478073311471162,4.701976976976977,4.479919069723546,4.702410124017849,4.700392849841405,4.4787083896096265,4.4789003047830125,4.925002042512531,4.701976976976977,4.700788365968247,4.701652878513039,4.701976976976977,4.924173138273741,4.478629334171941,4.701976976976977,4.7031627003168115,4.479269500098233,4.70343827143403,4.923824067102569,4.478854890013018,4.70121665385641,4.701976976976977,4.924608657157855,4.701976976976977,4.479515813020679,4.924001229139038,4.702279175488621,4.92452489211231,4.478073311471162,4.923565319686848,4.701976976976977,4.923785363553557,4.703380428034198,4.925813638313643,4.700555803009034,4.479864494817913,4.701976976976977,4.480450809282307,4.701276946195697,4.924800039422153,4.701976976976977,4.702329529461406,4.925367725839889,4.478216004716389,4.925880642482792,4.480337484548728,4.703306811219342,4.701210013516249,4.702654552664256,4.700647704868643,4.701976976976977,4.701976976976977,4.701976976976977,4.700446800925303,4.701976976976977,4.700601895282707,4.701976976976977,4.47921113860435,4.925698823965394,4.700883428051957,4.701976976976977,4.925583801370177,4.925667638108636,4.92454880432357,4.700545350973433,4.924425402511812,4.701976976976977,4.92585151932116,4.479162669030226,4.702998801128123,4.925789606962444,4.9258782748917875,4.923911792749957,4.925241293071397,4.701976976976977,4.701976976976977,4.701495192834529,4.925880642482792,4.925731790266376,4.701976976976977,4.478073311471162
9.414414414414413,4.929592684760548,4.485051165050873,4.93086754031952,4.9297756926975556,4.929538547156382,4.483113471164495,4.707805168844086,4.7086438052534545,4.9294712330970265,4.92976073241713,4.707207207207206,4.483054483115662,4.707207207207206,4.707207207207206,4.483994987016273,4.707799072111097,4.485146038596332,4.483054483115662,4.484694074328006,4.483054483115662,4.707207207207206,4.485062347754151,4.70756726520375,4.705678253821967,4.48382624159902,4.484022278792507,4.93033947689408,4.707207207207206,4.705999926354845,4.706957874695558,4.707207207207206,4.9294931722491135,4.483745570336002,4.707207207207206,4.708331539756917,4.484399130992379,4.708611439496536,4.9291368266556095,4.483975889731643,4.706514844043703,4.707207207207206,4.929937839587527,4.707207207207206,4.484650689944802,4.929317735293411,4.707434258833978,4.929852347810132,4.483081072471626,4.9288726100622515,4.707207207207206,4.92909737046093,4.708552623346356,4.931168180814402,4.70584378893283,4.485006647259242,4.707207207207206,4.485605183630207,4.7065761112606,4.9301332706797725,4.707207207207206,4.707485414240582,4.930712886589487,4.483323499865031,4.931294278252361,4.485489532975982,4.708477886711861,4.706428304711194,4.707815498902375,4.705857130669812,4.707207207207206,4.707207207207206,4.707207207207206,4.7057330435277445,4.707207207207206,4.705890581200373,4.707207207207206,4.484339568044291,4.931050928075688,4.706176513739798,4.707207207207206,4.930933502735141,4.931019103293274,4.92987671267345,4.7058331955542645,4.929750758922902,4.707207207207206,4.931206850493154,4.48429012121177,4.708165058412555,4.931143660619792,4.9312341512897,4.9292263534410985,4.9305838258049635,4.707207207207206,4.707207207207206,4.706797777412214,4.931349523666015,4.931084570871899,4.707207207207206,4.483114896800703
9.424874874874874,4.93490998750874,4.490199126088942,4.936211790112532,4.935096823961293,4.934854723709329,4.488220446707875,4.712964324383704,4.713816098767735,4.934785913077899,4.93508156275295,4.712437437437437,4.488052835747541,4.712437437437437,4.712437437437437,4.489120659176186,4.713000421296847,4.49029602382485,4.488129140736598,4.489834531215409,4.488062755343073,4.712437437437437,4.4902106056942825,4.712722716940977,4.710965019185169,4.488948383181543,4.48914847899897,4.935672540392737,4.712437437437437,4.711211222204237,4.712264596126932,4.712437437437437,4.934808374373765,4.488865986037172,4.712437437437437,4.713498940439167,4.489533430603706,4.7137832424361195,4.934444526933432,4.489101185074462,4.71181468107717,4.712437437437437,4.935262421420606,4.712437437437437,4.489790245611162,4.934629188995398,4.712587648690255,4.9351751283720455,4.488187371419236,4.71317429884928,4.712437437437437,4.9344041740527915,4.713723516653912,4.936518813416048,4.711133076306754,4.490153706235598,4.712437437437437,4.711234264763415,4.7118768600561065,4.935461980380294,4.712437437437437,4.712639607105825,4.936053833882772,4.488434979299241,4.936647648989986,4.49064672043732,4.713647592926196,4.711646263488386,4.712974860722828,4.71106609256713,4.712437437437437,4.712437437437437,4.712437437437437,4.711020649175918,4.712437437437437,4.711180569953245,4.712437437437437,4.489472592724922,4.9363990819501105,4.711471041086495,4.712437437437437,4.936279177840913,4.936366581317839,4.935200017960903,4.711122276248099,4.935071436199013,4.712437437437437,4.936558344651723,4.4894220240736775,4.713329871829984,4.93649376779438,4.936586209555794,4.934535929361755,4.935922068726802,4.712437437437437,4.712437437437437,4.7121019849673536,4.936704059106048,4.936433473804697,4.712437437437437,4.488221873874266
9.435335335335335,4.940222306340266,4.495352223684676,4.941551891940553,4.940413121157738,4.940165842827796,4.493331373880829,4.7181218904646895,4.718987089243988,4.940095604307066,4.940397558455611,4.717667667667667,4.493160174418334,4.717667667667667,4.717667667667667,4.494250854465081,4.718158514645107,4.495451220785789,4.493238113952642,4.4949798963332555,4.4931703188419005,4.717667667667667,4.4953639293832355,4.717876506846158,4.716253019679641,4.49407489836852,4.494279274797037,4.941001077661348,4.717667667667667,4.716422024897875,4.717573047843145,4.717667667667667,4.940118517263595,4.493990700608304,4.717667667667667,4.7186648981431984,4.494672341330574,4.718953676236096,4.939747010958581,4.4942309315327424,4.717116104685183,4.717667667667667,4.940582246948565,4.717667667667667,4.494934636474669,4.9399355764364845,4.717739307578008,4.940493077876871,4.493297584964389,4.718416269359099,4.717667667667667,4.9397058310867985,4.718893039022914,4.941865453250723,4.716423799196675,4.495305828595265,4.717667667667667,4.716445447178983,4.717179229764899,4.940786012858003,4.717667667667667,4.717792070575245,4.941390555476285,4.49355049043156,4.941997032287324,4.7170005252329545,4.718815860720986,4.716937300809755,4.718132568389237,4.716274621776938,4.717667667667667,4.717667667667667,4.717667667667667,4.716309556754225,4.717667667667667,4.716472060732992,4.717667667667667,4.494610225972239,4.941743131032947,4.716767014309736,4.717667667667667,4.941620672007622,4.941709953286388,4.940518493232864,4.716412792041371,4.940387135781408,4.717667667667667,4.9419058119859915,4.494558676187915,4.718493172045365,4.941839881165113,4.941934277770447,4.939840292686501,4.941255937980866,4.717667667667667,4.717667667667667,4.717407885329621,4.942054644976847,4.941778273512065,4.717667667667667,4.493332838276075
9.445795795795794,4.94552948318306,4.500510687081082,4.946887548334686,4.945724355438769,4.945471817661194,4.498446407292823,4.723277764694798,4.724156642471476,4.945400077053658,4.94570841921456,4.722897897897897,4.498271487287674,4.722897897897897,4.722897897897897,4.499385657696092,4.723314982348757,4.500611715963522,4.498351118175233,4.5001303983487,4.49828185699005,4.722897897897897,4.5005226192686765,4.723028499748592,4.7215424545183495,4.499205942922344,4.499414751096587,4.94632493297576,4.722897897897897,4.721632414492192,4.722883300045592,4.722897897897897,4.945423513995571,4.499119941141162,4.722897897897897,4.723829343456779,4.49981623376566,4.724122671679555,4.724551417595166,4.499365356452471,4.722419119494035,4.722897897897897,4.945897087837863,4.722897897897897,4.500084162376041,4.945236596275125,4.722897897897897,4.94580603913662,4.498411867657349,4.723658458704937,4.722897897897897,4.723436435485845,4.724061056038839,4.9472078744750325,4.721715896625801,4.500463314945854,4.722897897897897,4.721656233456026,4.722483290296866,4.946105211743687,4.722897897897897,4.722942767030622,4.946722753836817,4.498670223882127,4.94734230940939,4.722220122739099,4.723982685874283,4.722237515472263,4.7232886170674675,4.7215246531603805,4.722897897897897,4.722897897897897,4.722897897897897,4.7215998352718795,4.722897897897897,4.721764927574164,4.722897897897897,4.499752767122984,4.947082956646892,4.722064568008144,4.722897897897897,4.946957830629129,4.947049064745443,4.945831981242922,4.721704747159071,4.945697842762435,4.722897897897897,4.947249098028147,4.499700091401142,4.723654889445169,4.947181774922999,4.947278201626649,4.945139284614814,4.94658520709655,4.722897897897897,4.722897897897897,4.72271554860549,4.947401162745812,4.947118851106329,4.722897897897897,4.498447909001193
9.456256256256255,4.950831288424506,4.505674603252098,4.952218674222109,4.951030368785517,4.950772347113661,4.503565702211879,4.728431942138553,4.729324754225914,4.950699101615485,4.9510140583300535,4.7281281281281275,4.50338698288837,4.7281281281281275,4.7281281281281275,4.504525296900625,4.728469721805884,4.726467227919473,4.503468344190869,4.505286123739907,4.503397578253716,4.7281281281281275,4.726427010911547,4.728178723027236,4.72683326265156,4.504341673220629,4.5045549931441045,4.951643877331426,4.7281281281281275,4.72691211557916,4.7281281281281275,4.7281281281281275,4.950722991998499,4.504253863952994,4.7281281281281275,4.728992271953863,4.504965194084982,4.729290224543225,4.729725831563263,4.504504545106312,4.727723860631056,4.7281281281281275,4.951206786106106,4.7281281281281275,4.505238909778887,4.7298127928497085,4.7281281281281275,4.95111378270741,4.503530410320435,4.728900867499724,4.7281281281281275,4.72867534238614,4.729227693811435,4.9525459930791245,4.727009437876704,4.5056261807739535,4.7281281281281275,4.72686655718981,4.727789013963456,4.951419419309633,4.7281281281281275,4.7281281281281275,4.9520503433873015,4.50379437105682,4.952683325277991,4.727439438146133,4.729148064166763,4.727539385724173,4.728442969302034,4.726815115661921,4.7281281281281275,4.7281281281281275,4.7281281281281275,4.726891554017862,4.7281281281281275,4.727059239756625,4.7281281281281275,4.504900373542835,4.95241829564241,4.727363641553712,4.7281281281281275,4.9522904616424075,4.952383652405804,4.951140324090203,4.726998145823586,4.951003256289407,4.7281281281281275,4.952588083138821,4.504846569790338,4.728815019397732,4.9525192934627,4.952617861572912,4.7297688548030505,4.951909790181968,4.7281281281281275,4.7281281281281275,4.728024947312058,4.952743457489038,4.9524549435602845,4.7281281281281275,4.503567241266596
9.466716716716716,4.956127491730908,4.7329086050204765,4.9575451128582495,4.956330931263694,4.9560672722495305,4.508689450222977,4.733584319885055,4.734491420285627,4.735062141663401,4.9563142458718765,4.733358358358358,4.508506781024204,4.733358358358358,4.733358358358358,4.509670001077589,4.733622727978295,4.731753593607499,4.508589911867843,4.510447373948951,4.508517602511464,4.733358358358358,4.731712744870811,4.733358358358358,4.732125448092254,4.509482389514313,4.50970037291343,4.956957753180883,4.733358358358358,4.732205627686967,4.733358358358358,4.733358358358358,4.735072860752013,4.509392626036469,4.733358358358358,4.734153613876222,4.510119451753456,4.734456330606447,4.734898942997783,4.509648797885776,4.733030300475486,4.733358358358358,4.956511183620889,4.733358358358358,4.510399108598305,4.734987240118136,4.733358358358358,4.956416150251331,4.50865333307697,4.734143496333939,4.733358358358358,4.733914397145003,4.734392752307931,4.957879581068484,4.732304492511096,4.731685555560979,4.733358358358358,4.732076515090581,4.733096536233292,4.95672847782723,4.733358358358358,4.733358358358358,4.957373095691515,4.508923123900114,4.958019887724594,4.7326586666475166,4.734311860702851,4.732842883737802,4.733595522181199,4.732107085471993,4.733358358358358,4.733358358358358,4.733358358358358,4.732184717214989,4.733358358358358,4.732355132180096,4.733358358358358,4.5100532031852145,4.957749098704618,4.7326643700311966,4.733358358358358,4.957618479911931,4.957713702696221,4.956443292040535,4.732292992254676,4.956303217821006,4.733358358358358,4.957922575114142,4.509998197635796,4.733973557274556,4.957852280236422,4.95795295802276,4.734942600969901,4.9572294586824714,4.733358358358358,4.733358358358358,4.733336217106952,4.958081372918738,4.957786573167516,4.733358358358358,4.5086909550668395
