chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
25.867977646008253,31.277040589517526,28.448289717076044,30.155199525926932,33.71971841798599,27.8690023572171,29.294812747114836,32.334687704772456,27.685224635880303,26.29662644721976,28.22990121022472,27.07370147953604,33.92612462365061,32.808049417181564,31.250549676344818,33.38591695614723,32.767793739732056,27.304169101096246,33.58054793950297,30.42467292391637,32.80189121151875,33.61324850817215,28.48060277917376,26.603921841171058,27.677470129885958,29.4415795078663,32.89773451241581,33.28736946544422,25.634768518797536,30.174256880055616,29.356503479353247,27.625074133127917,26.694526870560264,28.654091806613025,34.05004999951515,28.526638587949947,30.244683590704245,31.86617154364403,28.883632652852878,34.32281889485168,34.23432635527236,27.89128479815884,30.056070278742634,28.328755603777367,28.18621938267306,25.919692761119695,31.040754516742936,30.103615844361894,26.05747001628521,28.13107814897025,33.726219764450846,27.781834337166394,26.924504409219324,29.987815427074473,34.4548470302486,27.80418577993892,31.592434337229125,32.38908129863121,27.764576814102508,32.090399853310004,28.920226285685725,31.240877973734253,31.251659089466152,30.39342298214293,26.420670798579735,33.05493100325357,28.505190420260806,27.303701823290815,25.956474044497877,30.87670998993817,31.64047380405431,25.72682830672082,30.186039836589465,27.664533633389148,31.35428767460321,27.19338817865063,31.758955266038022,29.08702912938641,33.99201858157727,26.856912106856594,28.684580275495293,26.63554148632631,33.87932792132048,33.44003173203636,27.946359821713695,31.48501855610503,32.89054303571633,30.563627071755327,30.33978483306297,27.80236657010612,26.4468216813044,33.623665662550614,33.653350280530205,31.247886589654023,28.666590289627166,28.756473529208083,32.07024679505171,33.62268796197992,33.52995155884943,32.55309340980584
25.93346619691285,31.356222971413906,28.520310703692857,30.23154180292483,33.80508479390592,27.939556793957724,29.36897683012426,32.41654767316873,27.75531381221341,26.363200185028973,28.301369314808248,27.142242495795955,34.012013547095215,32.891107770150505,31.329664991985346,33.47043826493734,32.85075017956367,27.37329357973268,33.665561985072955,30.501697412148626,32.88493397650169,33.69834534000026,28.552705570640995,26.67127354155281,27.747539674283217,29.51611515207407,32.98101991623706,33.371641286430616,25.69966666684263,30.250647403806326,29.43082373896406,27.69501102634463,26.762107951354736,28.726633811146947,34.13625265795615,28.598857926214713,30.32125241052303,31.946845395739977,28.95675577264813,34.40971210739983,34.32099553608631,27.961895645015264,30.132161595819756,28.40047397232364,28.2575768996959,25.985312236386868,31.119338705312686,30.179827530142465,26.12343829469802,28.202296068736626,33.811602603348234,27.852168094977948,26.992667711377642,30.063733947238546,34.54207449102841,27.874576123573732,31.672415183719195,32.47107897287122,27.834866882634923,32.17164137203437,28.993442048621638,31.31996880391673,31.330777211328524,30.47036835884735,26.487558569599006,33.138614372683364,28.57735546183917,27.37282511903196,26.022186638185826,30.954878875811303,31.720576269094444,25.79195951453741,30.26246019056654,27.734570427449185,31.433665622074866,27.262232199289436,31.83935768424392,29.16066717775253,34.07807432490942,26.92490428912624,28.757199466099806,26.702973236913973,33.96509837168723,33.52469004042008,28.017110102995087,31.564727464168843,32.973810233470154,30.64100334263996,30.416594414801693,27.872752307918155,26.51377566076978,33.70878886880754,33.73854863658365,31.32699516342653,28.73916393593258,28.829274726876587,32.15143729599774,33.70780869104162,33.61483751237482,32.63550630465389
25.998954747978058,31.43540535248861,28.59233169029347,30.30788407992277,33.89045116979317,28.01011123071241,29.4431409131002,32.49840764156389,27.82540298820333,26.429773922759935,28.37283741935133,27.2107835120299,34.09790247053687,32.974166123174186,31.40878030765888,33.55495957373515,32.933706619385674,27.44241805856213,33.7505760303648,30.578721900822785,32.9679767414943,33.78344217177789,28.62480836210627,26.73862524255654,27.817609218768588,29.590650796523825,33.064305320228016,33.45591310793611,25.764564815013475,30.32703792768599,29.505143998549283,27.764947919544017,26.829689032118843,28.799175815628352,34.22245531639826,28.67107726432382,30.397821228666743,32.02751924779723,29.029878893763154,34.496605319731465,34.40766471694151,28.032506493696506,30.20825291309001,28.472192340831434,28.32893441671665,26.05093171165253,31.197922894211704,30.256039215923543,26.189406573191167,28.27351398850138,33.896985442266725,27.922501852785217,27.060831013489057,30.139652467349144,34.62930195180373,27.94496646719667,31.752396030204178,32.553076647096226,27.905156949633888,32.25288289053175,29.066657811558525,31.399059634370875,31.40989533319177,30.54731373557473,26.554446340603786,33.22229774174595,28.649520503442037,27.441948414698416,26.08789923187985,31.033047761927115,31.80067873410858,25.85709072234043,30.33888054464684,27.804607221362197,31.513043569567316,27.331076219906322,31.9197601024455,29.23430522591006,34.16413006822812,26.992896471394438,28.82981865656722,26.7704049874246,34.05086882243366,33.60934834875729,28.087860384293432,31.644436371787236,33.05707743130748,30.71837961347993,30.493403996639785,27.94313804578436,26.580729640237877,33.7939120750691,33.823746992676746,31.40610373720401,28.811737582239935,28.902075924514392,32.23262779696929,33.792929419725276,33.69972346593296,32.71791919949057
26.06444329915922,31.51458773340333,28.664352676933127,30.384226356957093,33.97581754565874,28.080665667467663,29.517304996004135,32.580267609946446,27.895492164809887,26.49634766050488,28.444305523313144,27.279324528231612,34.183791393960924,33.05722447615658,31.487895623361563,33.6394808826093,33.016663059363054,27.511542537257352,33.835590075838596,30.65574638889465,33.05101950650493,33.868539003639754,28.696911153569605,26.805976944000687,27.887678762373294,29.665186440986105,33.14759072415076,33.54018492925316,25.82946296303024,30.403428451481165,29.57946425812137,27.834884812726287,26.897270112929956,28.87171782014905,34.30865797484147,28.74329660245356,30.474390048435538,32.10819309982455,29.103002014748213,34.58349853219593,34.494333897795975,28.103117340850538,30.284344230275703,28.543910709390474,28.40029193373535,26.116551186894608,31.276507082312325,30.332250901705123,26.25537485165693,28.344731908250107,33.98236828120608,27.99283561050266,27.12899431561653,30.215570987265608,34.716529412602796,28.015356810891774,31.83237687671201,32.63507432127965,27.975447017637915,32.33412440943775,29.139873574496374,31.478150464497432,31.489013455043967,30.624259112317475,26.621334111573752,33.30598111215207,28.721685545052562,27.511071710359964,26.15361182557988,31.11121664795273,31.880781199134788,25.922221930107398,30.415300898733335,27.874644015229315,31.592421517080332,27.399920240553513,32.00016252069194,29.307943274532068,34.25018581152267,27.060888653661213,28.90243784709537,26.837836737984606,34.136639272873246,33.69400665720447,28.158610665608524,31.724145279324503,33.140344629092695,30.7957558843639,30.57021357847109,28.013523784281997,26.64768361970867,33.879035281333145,33.90894534876082,31.485212310983645,28.884311228441376,28.974877122158702,32.3138182979563,33.87805014907546,33.78460941947884,32.80033209420162
26.129931850072015,31.5937701149456,28.736373663444716,30.460568633943605,34.061183921591386,28.15122010422107,29.59146907892796,32.66212757834417,27.96558134082247,26.56292139826097,28.515773627689367,27.347865544477813,34.269680317401864,33.14028282913948,31.567010938884305,33.7240021915143,33.09961949933465,27.58066701582779,33.92060412121214,30.73277087695872,33.13406227155356,33.953635835469484,28.769013945031013,26.87332864425937,27.957748307850803,29.739722085130587,33.23087612801481,33.62445675086718,25.894361111155234,30.479818975195283,29.653784517674318,27.90482170589164,26.964851193709507,28.94425982469015,34.394860633285774,28.815515940660774,30.55095886703177,32.18886695192649,29.176125135243467,34.670391744617724,34.581003078689264,28.173728188095637,30.360435547469084,28.61562907792007,28.47164945075201,26.182170662144713,31.355091271045648,30.408462587487218,26.321343130212266,28.415949828038865,34.06775112016604,28.063169368304543,27.19715761774053,30.2914895073571,34.80375687355351,28.085747154533934,31.912357723170405,32.71707199553927,28.045737085703365,32.415365928021295,29.213089337435164,31.557241295017658,31.568131576861788,30.70120448907323,26.688221882515727,33.3896644810825,28.7938505866949,27.580195006039972,26.21932441928584,31.18938553421541,31.960883664140475,25.987353137859884,30.491721252780195,27.944680809192576,31.67179946461365,27.468764261234284,32.080564938862125,29.38158132284857,34.33624155483059,27.12888083592657,28.97505703764599,26.905268488511645,34.22240972329969,33.778664965545715,28.229360946940172,31.80385418712484,33.22361182690839,30.873132155243347,30.64702316019288,28.083909521834112,26.714637599182126,33.96415848761835,33.99414370484901,31.56432088476166,28.956884874830322,29.047678319799807,32.39500879897052,33.96317087802124,33.86949537303066,32.882744989064
26.19542040093506,31.67295249617345,28.808394650016233,30.53691091095835,34.14655029743345,28.221774540980267,29.665633161678493,32.74398754674369,28.035670517173767,26.629495136031295,28.58724173223421,27.416406560700025,34.35556924083143,33.223341182235735,31.646126254613534,33.8085235004058,33.18257593906763,27.6497914948016,34.00561816670027,30.80979536531565,33.21710503658493,34.038732667289906,28.841116736490537,26.940680345432423,28.027817852374103,29.814257729526915,33.3141615318984,33.7087285724848,25.959259259163275,30.55620949892561,29.728104777213524,27.97475859904029,27.032432274501456,29.016801829160862,34.48106329173114,28.88773527889154,30.627527689744863,32.26954080411164,29.249248255612578,34.757284957178754,34.667672259503576,28.244339036165464,30.436526864723653,28.687347446536876,28.54300696776666,26.247790137415066,31.433675460123997,30.484674273269796,26.387311408657872,28.487167747800957,34.15313395914636,28.13350312608256,27.265320919862063,30.367408027384315,34.89098433430179,28.15613749812232,31.992338569692176,32.799069669677564,28.116027153492055,32.496607446681196,29.2863051003749,31.636332125159694,31.647249698677882,30.778149865853432,26.755109653444467,33.47334785104081,28.86601562834069,27.649318301744636,26.285037012997655,31.26755442011295,32.04098612917553,26.052484345590546,30.568141606857548,28.014717603130627,31.75117741216703,27.537608281939676,32.16096735707278,29.45521937152168,34.422297297997154,27.196873018190526,29.04767622817355,26.97270023903098,34.30818017375042,33.86332327390814,28.30011122828817,31.883563095024623,33.30687902470378,30.950508426060683,30.723832742053347,28.154295260233557,26.781591578658205,34.04928121058983,34.07934206093312,31.6434294585478,29.029458521150183,29.120479517423142,32.47619929999613,34.04829160713933,33.95438132656443,32.96515788395561
26.26090895194862,31.752134877521627,28.88041563668026,30.613253187954907,34.23191667334313,28.292328977759123,29.73979724471707,32.82584751511214,28.105759693629263,26.69606887380074,28.65870983657501,27.48494757689432,34.44145816426477,33.30639953527912,31.725241570147787,33.893044809222715,33.26553237898036,27.71891597333242,34.090632212104644,30.886819854500132,33.30014780166107,34.12382949908152,28.913219527948183,27.008032045920213,28.09788739801811,29.888793373945212,33.39744693583789,33.793000393711985,26.0241574072257,30.632600022688628,29.80242503673847,28.044695492172426,27.100013355270324,29.089343833605618,34.567265950177564,28.95995461703899,30.704096512572836,32.350214656203505,29.32237137605521,34.84417816960574,34.754341440362865,28.314949883699587,30.5126181818065,28.759065815045624,28.614364484779326,26.313409612631304,31.51225964879973,30.560885959052857,26.45327968712747,28.558385667559932,34.2385167981468,28.20383688376083,27.33348422201552,30.44332654752538,34.97821179527272,28.226527841791487,32.072319416154144,32.88106734399483,28.186317221224005,32.577848964963366,29.359520863315552,31.715422955536916,31.72636782045047,30.85509524263988,26.821997424342868,33.557031220872204,28.938180670012414,27.71844159738454,26.35074960671526,31.345723306143988,32.12108859417117,26.117615553295327,30.64456196090938,28.084754397063143,31.830555359740252,27.606452302519095,32.24136977525723,29.52885741998014,34.50835304145259,27.26486520045311,29.120295418708103,27.040131989592172,34.39395062424377,33.94798158228373,28.370861509652315,31.96327200263377,33.39014622249668,31.027884696926403,30.800642324166837,28.224680998233538,26.84854555813688,34.134404415708424,34.164540417061055,31.722538032344826,29.102032167348774,29.193280715025544,32.55738980104444,34.13341233631502,34.03926728011987,33.047570778678235
26.32639750313447,31.831317258746182,28.95243662312304,30.68959546495804,34.31728304923782,28.362883414514847,29.8139613276175,32.90770748348764,28.175848869881644,26.762642611491543,28.730177940935814,27.553488593119106,34.52734708768516,33.38945788829714,31.804356885775803,33.977566118052614,33.348488818945064,27.78804045214181,34.175646257646854,30.963844343022537,33.38319056674657,34.20892633091793,28.985322319403984,27.075383746805542,28.16795694208033,29.963329018273335,33.480732339678426,33.87727221478883,26.089055555339062,30.708990546508744,29.87674529623473,28.114632385288264,27.16759443606758,29.16188583813608,34.65346860862504,29.03217395508996,30.78066533541833,32.4308885082754,29.395494496754964,34.93107138201874,34.84101062124877,28.385560730932635,30.588709499082366,28.83078418358871,28.68572200179004,26.37902908788127,31.590843837006652,30.6370976448364,26.519247965662565,28.629603587358094,34.323899637167095,28.274170641617097,27.40164752413874,30.51924506762166,35.06543925603683,28.296918185428446,32.152300262642584,32.96306501822853,28.256607288755117,32.65909048371359,29.43273662625712,31.79451378588536,31.805485942225552,30.932040619429788,26.888885195222812,33.640714590645004,29.01034571171604,27.787564893040653,26.41646220043859,31.423892192071044,32.20119105920203,26.182746760979047,30.7209823150253,28.154791191052688,31.90993330733304,27.675296323232423,32.321772193472356,29.602495468546675,34.59440878473644,27.33285738271433,29.19291460930787,27.10756374023061,34.47972107475137,34.03263989068381,28.441611791032418,32.04298091065324,33.47341342032056,31.10526096778468,30.877451906300074,28.295066736390798,26.915499537618125,34.21952762084015,34.249738773175004,31.80164660614784,29.17460581356095,29.266081912634885,32.63858030212907,34.21853306517697,34.12415323368731,33.12998367355884
26.39188605411328,31.910499640094315,29.02445760977723,30.76593774194166,34.402649425100066,28.43343785128792,29.888125410679297,32.989567451859486,28.245938045967208,26.829216349189537,28.801646044968496,27.622029609304022,34.6132360111471,33.47251624135902,31.88347220157674,34.06208742699959,33.43144525863492,27.857164930707892,34.260660303092365,31.04086883071604,33.466233331842055,34.294023162751266,29.057425110857967,27.14273544746799,28.2380264860276,30.037864662612343,33.56401774364588,33.961544036537234,26.153953703363882,30.78538107037695,29.951065555723343,28.184569278388015,27.235175516867894,29.23442784264529,34.73967126707354,29.10439329325738,30.85723415830029,32.51156236036574,29.468617617613155,35.017964594460636,34.92767980207252,28.456171578329947,30.66480081621758,28.902502552199927,28.757079518798818,26.44464856314292,31.66942802592357,30.71330933062042,26.585216244149763,28.70082150713588,34.409282476207,28.344504399333168,27.469810826205695,30.59516358775548,35.15266671728698,28.367308529077533,32.23228110920095,33.04506269238923,28.32689735715869,32.740332002483946,29.50595238919959,31.873604616146363,31.88460406397742,31.008985996257206,26.955772966079405,33.72439796023754,29.082510753417257,27.856688188746347,26.48217479416756,31.50206107826842,32.281293524200805,26.24787796864094,30.797402669076973,28.224827984942777,31.98931125494515,27.744140343840705,32.402174611677445,29.676133516582688,34.68046452806867,27.4008495649742,29.26553379973781,27.17499549075505,34.56549152523099,34.11729819908317,28.51236207242826,32.122689818000836,33.55668061812012,31.182637238634037,30.954261487791058,28.36545247494193,26.982453517101895,34.30465131291992,34.33493712929009,31.880755179906092,29.247179459906583,29.338883110225392,32.71977080320575,34.303653794292856,34.209039187220334,33.21239656838104
26.45737460491461,31.989682021168065,29.096478596517557,30.842280018934115,34.4880158010112,28.503992288074187,29.962289493278703,33.07142742023007,28.316027222478922,26.895790086977428,28.87311414972705,27.690570625541653,34.69912493461853,33.55557459438242,31.962587517241833,34.14660873586409,33.51440169860562,27.926289409613762,34.3456743482304,31.117893319110085,33.54927609696346,34.379119994561236,29.129527902310144,27.210087148928093,28.30809603066864,30.11240030653812,33.64730314767067,34.04581585820915,26.21885185148294,30.861771594056364,30.025385815194213,28.254506171471863,27.302756597663834,29.306969847181797,34.825873925523055,29.176612631455285,30.93380298119534,32.59223621245505,29.541740737878555,35.10485780686616,35.01434898292223,28.526782425838753,30.740892133424055,28.974220920703267,28.828437035805685,26.51026803841664,31.74801221467623,30.789521016404912,26.651184522611175,28.772039426920482,34.494665315266246,28.41483815715619,27.53797412832195,30.6710821077665,35.23989417806823,28.437698872696913,32.312261955706695,33.12706036668162,28.397187425403583,32.82157352100492,29.579168152142948,31.952695446540307,31.963722185713713,31.08593137307915,27.022660736907042,33.80808132990815,29.154675795157104,27.92581148446594,26.547887387902097,31.58022996398322,32.36139598922007,26.313009176288233,30.873823023051127,28.29486477890883,32.06868920257633,27.81298436453752,32.48257702984975,29.749771565144677,34.76652027113758,27.468841747232748,29.338152990316317,27.242427241324865,34.65126197565883,34.20195650748137,28.58311235383966,32.202398726064516,33.63994781591731,31.260013509483905,31.031071069425707,28.43583821299556,27.04940749658816,34.38977451928635,34.42013548542673,31.959863753705914,29.319753106368097,29.41168430781301,32.800961304303456,34.38877452357188,34.29392514082551,33.29480946316289
26.52286315586707,32.068864402362784,29.168499583092235,30.918622295921292,34.57338217697334,28.574546724852258,30.03645357625225,33.15328738859413,28.38611639885697,26.962363824698002,28.944582253897536,27.75911164174108,34.78501385804688,33.63863294746663,32.041702832970714,34.2311300446991,33.59735813846605,27.99541388843974,34.43068839379185,31.1949178072712,33.632318862095936,34.464216826409015,29.20163069376054,27.27743884933656,28.378165575379075,30.186935951168927,33.73058855148448,34.130087679568845,26.28374999950162,30.938162117922154,30.09970607464367,28.324443064540045,27.370337678438467,29.379511851666415,34.91207658397359,29.2488319696389,31.010371804118172,32.672910064542265,29.614863858781405,35.191751019222764,35.10101816382448,28.59739327340842,30.816983450559636,29.045939289240337,28.899794552810672,26.575887513642243,31.826596403497085,30.86573270218986,26.717152801056272,28.843257346710494,34.58004815434462,28.48517191482628,27.606137430467925,30.7470006278036,35.3271216387224,28.50808921630697,32.39224280208668,33.2090580408983,28.467477493194963,32.90281503966696,29.652383915087185,32.03178627683347,32.042840307434254,31.16287674991513,27.08954850770978,33.891764699537,29.226840836891174,27.99493478007426,26.613599981642132,31.658398850415658,32.44149845420588,26.378140383899794,30.950243377165172,28.36490157290597,32.14806715022635,27.881828385157313,32.562979448063416,29.823409613702637,34.85257601455831,27.536833929489983,29.41077218075163,27.309858991871,34.73703242622745,34.28661481585695,28.653862635266396,32.2821076339012,33.72321501377482,31.33738978032445,31.107880651189205,28.50622395081032,27.1163614760769,34.474897725660156,34.50533384154578,32.03897232750191,29.392326752621415,29.484485505416487,32.88215180544784,34.47389525221604,34.37881109436607,33.37722235802105
26.588351707047085,32.14804678343986,29.240520569765167,30.994964572902834,34.65874855278105,28.645101161635452,30.11061765928843,33.235147356966365,28.45620557511857,27.0289375624793,29.016050357985293,27.827652657950715,34.870902781526084,33.72169130035344,32.12081814858095,34.315651353537845,33.68031457839548,28.064538367073233,34.51570243924343,31.27194229618667,33.71536162724042,34.549313658270506,29.27373348520919,27.344790550748993,28.448235119845446,30.26147159545524,33.81387395533642,34.214359500964534,26.3486481475612,31.014552641603935,30.174026334088477,28.394379957592758,27.43791875922855,29.452053856167936,34.998279242425106,29.321051307846282,31.086940627062162,32.75358391659903,29.68798697956543,35.278644231645345,35.187687344712984,28.668004121223873,30.893074767845615,29.117657657742065,28.97115206981379,26.641506988866425,31.905180591724726,30.94194438797526,26.783121079583264,28.91447526648931,34.665430993441824,28.555505672659805,27.67430073257453,30.82291914777634,35.41434909940142,28.57847955996636,32.47222364863725,33.29105571509224,28.537767561240226,32.98405655856219,29.725599678032292,32.110877107335455,32.121958429136946,31.239822126789896,27.156436278504263,33.975448068658466,29.29900587865646,28.06405807577451,26.6793125753876,31.73656773656026,32.52160091922194,26.443271591499347,31.02666373126899,28.434938366795336,32.22744509789495,27.95067240579872,32.64338186626673,29.897047662163583,34.93863175786141,27.60482611174593,29.483391371404103,27.377290742418737,34.82280287671107,34.3712731243202,28.724612916708278,32.36181654129558,33.806482211577304,31.41476605117102,31.184690233481327,28.576609689698188,27.183315455568067,34.56002093204907,34.59053219769002,32.11808090128382,29.464900398771533,29.55728670298019,32.96334230659268,34.55901598131222,34.463697048009806,33.459635252802514
26.65384025800497,32.227229164916416,29.31254155634177,31.07130684989967,34.74411492880851,28.71565559840897,30.184781742245466,33.31700732533668,28.52629475112223,27.095511300191703,29.087518462725654,27.896193674140697,34.956791704957325,33.80474965353949,32.19993346428166,34.400172662474844,33.76327101836912,28.13366284559087,34.60071648493154,31.348966784953607,33.79840439242531,34.634410490077556,29.345836276656105,27.41214225119432,28.518304665103464,30.336007239489128,33.89715935931147,34.298631322613794,26.413546295597218,31.090943165484585,30.248346593505072,28.46431685063019,27.505499840030474,29.524595860602865,35.0844819008776,29.393270646016063,31.163509450030315,32.83425776877644,29.76111009977128,35.36553744421466,35.27435652553994,28.73861496876517,30.969166085010954,29.18937602636006,29.04250958681508,26.70712646409182,31.98376478062149,31.018156073761123,26.849089357973952,28.985693186275547,34.75081383255765,28.62583943047654,27.742464034657694,30.89883766781452,35.501576560590564,28.648869903626093,32.55220449516368,33.37305338938387,28.60805763095468,33.06529807682735,29.79881544097825,32.18996793748258,32.20107655083192,31.316767503664426,27.223324049275277,34.05913143894266,29.371170920446012,28.133181371429416,26.745025169138408,31.8147366224352,32.60170338423882,26.50840279907417,31.10308408532573,28.50497516077757,32.30682304558188,28.01951642639429,32.72378428444612,29.97068571064022,35.024687501187316,27.672818294000592,29.556010561928595,27.44472249294607,34.90857332716353,34.455931432674305,28.795363198165095,32.4415254492412,33.88974940938025,31.4921423220067,31.26149981523239,28.646995427193715,27.25026943506164,34.6451436467204,34.67573055384421,32.19718947510331,29.537474045083727,29.630087900540335,33.04453280776033,34.644136710489384,34.5485830015173,33.542048147686046
26.719328808895888,32.30641154566644,29.384562542877816,31.147649126906494,34.82948130459553,28.78621003520391,30.258945825137516,33.39886729368022,28.59638392740665,27.162085037917848,29.158986566753082,27.964734690326516,35.042680628421415,33.887808006443564,32.27904877991287,34.48469397132396,33.84622745805841,28.20278732460607,34.685730530264024,31.42599127318001,33.881447157601116,34.719507321934124,29.41793906810131,27.479493952153106,28.588374209503908,30.410542883928336,33.980444763206904,34.38290314363451,26.47844444370605,31.167333689263085,30.322666852907062,28.53425374365257,27.57308092083367,29.597137865131167,35.170684559331065,29.465489984166837,31.240078273035916,32.91493162080913,29.834233220435756,35.45243065650743,35.36102570648847,28.80922581690316,31.045257402071545,29.261094394911964,29.113867103814552,26.772745939339416,32.06234896881452,31.094367759547424,26.915057636467424,29.056911106069588,34.836196671691816,28.696173188192702,27.81062733678155,30.9747561878891,35.58880402091695,28.71926024723679,32.632185341622005,33.45505106362185,28.678347702457284,33.14653959554063,29.872031203925058,32.269058767848705,32.280194672502255,31.39371288054434,27.290211820015198,34.142814808162385,29.443335962238827,28.202304667148454,26.81073776289451,31.89290550852448,32.68180584923548,26.573534006635803,31.17950443937309,28.57501195473442,32.386200993286906,28.0883604470945,32.80418670264873,30.04432375876128,35.11074324447907,27.740810476254005,29.628629752393273,27.512154243550263,34.99434377773315,34.540589741067116,28.866113479636653,32.52123435696651,33.973016607213225,31.569518592871106,31.33830939715687,28.717381165655286,27.317223414557578,34.730266851941956,34.7609289099855,32.27629804888629,29.610047691284223,29.702889098095785,33.12572330893291,34.72925743936166,34.633468955096525,33.624461042439066
26.78481735985929,32.385593927504694,29.45658352941834,31.2239914038662,34.91484768054022,28.856764471974277,30.333109907914107,33.48072726203852,28.66647310380445,27.22865877569246,29.23045467131963,28.033275706525217,35.128569551885484,33.97086635948564,32.35816409542349,34.56921528019535,33.92918389794635,28.271911803165544,34.77074457575584,31.503015761383963,33.96448992280026,34.80460415380618,29.490041859544835,27.54684565369776,28.658443754076192,30.48507852815535,34.06373016719394,34.467174965348065,26.54334259178522,31.243724212925173,30.396987112306128,28.6041906366601,27.640662001612583,29.669679869583135,35.256887217785476,29.53770932234807,31.316647096048438,32.99560547286515,29.907356341319684,35.53932386907418,35.447694887341434,28.879836663780754,31.121348719414623,29.332812763385725,29.185224620812242,26.838365414547987,32.140933157534846,31.17057944533416,26.981025914955197,29.12812902587655,34.921579510844076,28.76650694600398,27.878790638845125,31.050674708037718,35.67603148204906,28.789650590902113,32.712166188106835,33.537048737900164,28.74863777398871,33.22778111439604,29.945246966872688,32.34814959814645,32.35931279415466,31.4706582574501,27.357099590739914,34.22649817796392,29.51550100405142,28.271427962785616,26.876450356655816,31.97107439457759,32.76190831423916,26.638665214165783,31.25592479348926,28.64504874859098,32.46557894100975,28.157204467744066,32.88458912081496,30.11796180722314,35.19679898781334,27.808802658506167,29.701248942957733,27.579585994085427,35.08011422817422,34.625248049475296,28.936863761122734,32.60094326469641,34.05628380502863,31.64689486371519,31.41511897862796,28.787766903212145,27.38417739405585,34.8153900571755,34.84612726615221,32.355406622672746,29.682621337671343,29.775690295642526,33.20691381014164,34.814378168634434,34.71835490867695,33.706873937324005
26.85030591088008,32.46477630859791,29.528604516233486,31.300333680849008,35.00021405650427,28.927318908782784,30.40727399087419,33.5625872303923,28.736562280081763,27.295232513407285,29.301922775489164,28.101816722742434,35.21445847533197,34.05392471251305,32.43727941121436,34.65373658903506,34.01214033784413,28.341036281958274,34.85575862130174,31.580040249833228,34.04753268801338,34.88970098560525,29.562144650986703,27.614197353971406,28.72851329927253,30.559614172424062,34.147015571005724,34.55144678678262,26.608240739804515,31.32011473679085,30.471307371670193,28.674127529652978,27.708243082391387,29.742221874127516,35.34308987624083,29.609928660471418,31.393215919092956,33.0762793249909,29.980479462196406,35.626217081418716,35.534364068251065,28.950447511814772,31.197440036523957,29.404531131922838,29.256582137808174,26.903984889868035,32.21951734656308,31.246791131121327,27.046994193448523,29.1993469456565,35.00696235001419,28.836840703671754,27.9469539409598,31.126593228011053,35.763258942816954,28.860040934523276,32.79214703472524,33.61904641210697,28.81892784553885,33.30902263298532,30.018462729821145,32.42724042851885,32.438430915794456,31.547603634369576,27.42398736145254,34.310181547724795,29.587666045871497,28.340551258431567,26.942162950422258,32.04924328065899,32.842010779230385,26.70379642168093,31.332345147505382,28.7150855426381,32.5449568887502,28.226048488430678,32.96499153902134,30.191599855936296,35.282854731136695,27.876794840757114,29.77386813347598,27.647017744653617,35.16588467866843,34.70990635785553,29.007614042623157,32.68065217243911,34.13955100283665,31.72427113455094,31.491928560712715,28.858152641865168,27.45113137355643,34.90051326241097,34.93132562231096,32.43451519643373,29.755194984019212,29.848491493193766,33.28810431136847,34.8994988974183,34.80324086224234,33.789286832182285
