chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
10.17016279073917,11.974354919895319,11.317739145550549,10.744925890521749,19.317915674838073,18.69587498480965,18.336380014240806,11.594236272789303,10.883390160682902,11.352094560385087,18.016074401204136,12.296612783333646,17.089346486536265,19.516332061578613,19.1978374053834,19.426082010100206,19.98155527991573,10.628057062686931,20.712718154112764,19.665339337197626,21.534217534507235,19.220023040087682,19.452312501635056,10.092650953010974,10.365325061387582,11.4575777878875,19.460418808499604,21.096029166287597,10.9757183830197,18.364435027824847,10.818924290529033,18.74181878593965,18.0892960563461,12.123726460726402,17.68928710355313,11.59567341010118,19.71299644187515,18.818690845699226,11.119982708405812,20.83148265933349,19.184843113246483,10.494206215748017,18.285376590843462,11.98941461371506,19.251334212352347,11.211773407343737,19.83577189701874,10.469767778183904,10.779154920501924,18.87210121414061,17.696872342926188,11.513128147267988,12.185304652184072,11.836307275616443,21.642524262716986,12.068111479869193,18.74082623146785,19.389260054047146,18.100982412605553,20.0171718613179,10.065797026745074,19.653217052531016,11.515903941393185,19.99121593071778,9.796216387883545,21.214086842581644,18.69076552479219,11.63928588855782,9.07648578736079,12.138638186169219,11.287365666295562,9.539751624101365,18.13740869719113,11.669969944357437,11.066847061550806,11.373065286790093,11.277374270297107,18.40140327417929,20.383543257061206,18.375845556848095,11.792212547834104,11.016611083098086,20.23187521190972,18.78511206438817,9.836247236476146,19.95171869115781,22.139902632240723,10.861532174590916,11.786813920516492,10.416797203335276,9.204323847876672,22.138068801092544,22.384507058836775,21.107566546654706,11.448915131541634,10.445903224484498,21.006508030426552,20.69490508584998,18.57918090930112,18.943266065712507
10.2200165261481,12.03225200482429,11.372125177890824,10.796806507624998,19.414224090796985,18.788711643713746,18.426264233762335,11.650377955879135,10.935539236708657,11.407742082867545,18.104388496630026,12.35525593106477,17.1739307250712,19.613362642350314,19.29329052112016,19.522800919361128,20.080654969468554,10.678881692568602,20.81523258442411,19.762780462629173,21.64055207911552,19.314238838450926,19.548606126797097,10.142124879888051,10.415010369856635,11.512796040770922,19.557217400914194,21.20031621052269,11.029520923967567,18.454456769950887,10.871072406587697,18.834829901092373,18.177969087611864,12.181993842176453,17.775831610243348,11.651396593820591,19.81063726446928,18.910939330495008,11.17350438205869,20.934609411838352,19.27888646059735,10.544555198648332,18.375010791563906,12.046974807024625,19.346682374837084,11.266733251447448,19.934044059095946,10.520329251480163,10.831993913834289,18.965742716664685,17.783159345346817,11.568292279576044,12.245036723768127,11.893407259185702,21.749457584148054,12.125921450602714,18.832693027198367,19.485684503554474,18.18971245272922,20.116374068974338,10.114278225768805,19.75068343922773,11.571594530039052,20.09014773650568,9.84423689950045,21.31892351141024,18.783666412710144,11.69490379290496,9.12372374135859,12.197286276664867,11.341988539391897,9.586514959548184,18.22631756444086,11.725851467732111,11.120389110054527,11.427392069100694,11.331957945525845,18.49160623600537,20.484577723885725,18.467173986231362,11.848912719727812,11.070613909636679,20.332207163137703,18.877195945993282,9.883466692174562,20.05055772677178,22.24912402822734,10.914017185850426,11.843714974373386,10.466752046616598,9.249443082363772,22.247313702908777,22.494927425239368,21.21178463767851,11.503969416115213,10.496176938317477,21.110303970886765,20.797346988371757,18.670255324246657,19.036125212730468
10.2698701069076,12.09012493894888,11.42647927874304,10.848668100235304,19.50949186064611,18.881586017609585,18.516148174180387,11.70650850166753,10.987650553248763,11.463389779239536,18.192702590991615,12.414701953160119,17.25857292519989,19.710437428558,19.388783594631217,19.6195576995242,20.17978138769112,10.729683236068922,20.91778142220708,19.860245102527085,21.746901464069065,19.408454636256568,19.64492539344662,10.191598654905237,10.464659832714048,11.567991207893307,19.654055734303075,21.304629165639987,11.083323465629038,18.544478511185076,10.923191160285382,18.927865405312648,18.266642117675936,12.240237708834446,17.86234781390993,11.707101021212164,19.908310778043166,19.003187814511275,11.226991585857286,21.037759264401938,19.37292980761149,10.594867271792484,18.464644714175282,12.104509529067014,19.44205896663217,11.321692755362989,20.03234374521014,10.570859113981925,10.88483274329152,19.05941850852917,17.869348442061916,11.623424845905557,12.304768611642741,11.950488050893105,21.856424086810744,12.183691673626036,18.924559822081314,19.582155839214916,18.278443037911142,20.21559531116865,10.16273755845904,19.848179116380383,11.627262644690232,20.18910924701007,9.892257560962705,21.42377838023528,18.876608614597064,11.750485666017576,9.17103069290554,12.255920248258214,11.396588585070347,9.63327858736211,18.31522643081587,11.78169162738445,11.173900388547056,11.481675084242003,11.386520696704602,18.5818091967377,20.58564421125934,18.55853320236872,11.905577526530397,11.124617072151942,20.432572426958988,18.969279827035518,9.930665841925892,20.14942922057645,22.3583642641354,10.966479489395729,11.900602510001685,10.516680577667731,9.294562316631573,22.35658209286235,22.60537102598169,21.31602919826376,11.55899097077694,10.54642701718521,21.214118958230834,20.899809586093028,18.76132973886078,19.1289843590794
10.319724000091096,12.147981294637399,11.480801324626498,10.900506844883024,19.60419812992879,18.97449333398817,18.606032390191984,11.76261187170237,11.039734568105747,11.519037129709638,18.281016684147286,12.474967498685261,23.122442368123743,19.807538900786618,19.484311352167172,19.716356636895718,20.278940677097836,10.780436593868188,21.020351722165994,19.957743401684848,21.853274853132287,19.502670433624775,19.741267008114203,10.241072431181632,10.51428019946606,11.62315667128793,19.750934168812012,21.408969987441225,11.13712600793707,18.634500251455098,10.975293599448007,19.02093568787043,18.355315146526152,12.298447667327217,17.948895003596682,11.762764796982498,20.00600926681875,19.09543629781352,11.280455567470364,21.140940687805063,19.466973154152768,10.645155826562615,18.55427919026128,12.162001044177867,19.5374555390396,11.376652602429646,20.1306708558389,10.621379557672418,10.937671903084292,19.15312257375391,17.955570914565346,11.678522652392349,12.3645005000574,12.007537790707312,21.963403125197974,12.241420771926485,19.01642661621112,19.678653202423963,18.367173072901753,20.314850302225306,10.211174834073303,19.945705038828226,11.682911111975862,20.288092978918407,9.940278228958729,21.528653613194702,18.969580916177986,11.806022413064982,9.21841408625834,12.314522665731646,11.451169599818325,9.6800420755467,18.404135296346507,11.83749172813502,11.227401834812103,11.535913397035879,11.44106049411022,18.672012156320847,20.68673892975409,18.64976476769424,11.962213107506209,11.178620068031824,20.532971311430853,19.061363707707155,9.97783973001949,20.248330658050595,22.46761943548222,11.018920807838736,11.95745395783151,10.566580326994202,9.339681551293788,22.46586591134212,22.715831854547023,21.420288887882833,11.613987350154618,10.596655105910953,21.3179511479637,21.002309317984917,18.85240415317805,19.221843504883452
10.369577738774705,12.20580453288568,11.535098841287198,10.952325085324624,19.698904398778218,19.067429585007133,18.69591660501916,11.8187041881757,11.09177737366852,11.574684654122118,18.36933050029943,12.535233044506283,23.234848366241234,19.90468882121295,19.579875031164477,19.813200098129382,20.37813214352653,10.831165747498375,21.122958025025245,20.055270982797943,21.959672147787828,19.596886230510425,19.8376373466042,10.290546208729893,10.563872135426418,11.678289622074589,19.847854049616153,21.51333212384727,11.19092855090916,18.72452199080927,11.02736525231127,19.114036800359717,18.441640474172836,12.35661556268822,18.035395436557444,11.818395824983254,20.103730172694213,19.187684780414333,11.333896140942203,21.24415502381025,19.56101650043329,10.69540594716408,18.64391338821446,12.219463315361578,19.632888862794893,11.431612278827165,20.229034832996547,10.671870910523653,10.99051073272109,19.24685514648218,18.04176319542791,11.733579332479332,12.424232201255434,12.064561782997652,22.07041374354404,12.299116091588251,19.10829340965827,19.77519915323353,18.45590338104881,20.414133498598158,10.259582024148353,20.043261720350888,11.738535678958092,20.38710691991619,9.988298896423458,21.63355478589101,19.062591134700973,11.861525385051745,9.265866349914196,12.373099718301514,11.50573040583124,9.726805563664467,18.493044161098204,11.893258764499208,11.280879331152363,11.590115269369083,11.495577114000826,18.76221483305721,20.787867248225606,18.739860258252843,12.018807836446099,11.232623064768443,20.633397997451986,19.15344758816229,10.024978300092778,20.347259423608662,22.576897845935644,11.071340948710944,12.014292383144861,10.616443563305069,9.38633880293878,22.57517152244332,22.826316326221338,21.524575479312997,11.668951436646209,10.646851744771418,21.421818178392005,21.104835317820182,18.943478567104062,19.314702650114587
10.419431478531617,12.263613646323023,11.589361822918603,11.00412071283398,19.79361066710496,19.160398453712435,18.78580110077698,11.874764560077994,11.143787258894813,11.63033235492794,18.457644589685692,12.595498780754646,23.34728226304982,20.00187291163039,19.675482530516856,19.91008548403968,20.47735607120642,10.881848738676124,21.225592798531277,20.1528306173548,22.066091535014454,19.691102026920866,19.93403134080567,10.340020144320487,10.61342975127314,11.733398937997103,19.944811787082525,21.617729452938125,11.244731264623468,18.81454372924677,11.079409664291317,19.20717072375485,18.527607908985487,12.41475541967238,18.1218855316236,11.873999804912067,20.20148578936842,19.279933262399307,11.38729849151938,21.347392135854854,19.655059846441567,10.745630051871588,18.733547585356753,12.276886930344842,19.728339966125642,11.486571955846284,20.32742297498714,10.722343759088279,11.043349895838972,19.340626927992027,12.195780594910861,11.78859583917089,12.483964089531305,12.121562044100314,22.177447454370856,12.356773288537005,19.20016020243235,19.87178047384696,18.54463368779419,20.513452996715774,10.307967775014504,20.140854263772614,11.794136118930915,20.48613913088522,10.036319564456837,21.738483207740597,19.155573763266876,11.916980339562505,9.3134011929468,12.431650112416436,11.560264727434456,9.773569052041521,18.581953025084644,11.948980738359202,11.334333640006236,11.64427590975297,11.550079472497652,18.85241807188359,20.889029476022195,18.829955747196202,12.075378988673,11.28662606238595,20.73386706837123,19.24553146826703,10.072091822532569,20.44622023121006,22.686199724014397,11.123741681595009,12.071095565234243,10.666273617803089,9.434144424472438,22.684498082996985,22.936816275878865,21.628883382791322,11.723882932611197,10.697026114973243,21.52569752977744,21.207385437787124,19.034552981082673,19.407561794756734
10.469285060767225,12.321395288093951,11.64358698971748,11.055892890303362,19.888316935155743,19.253405419411234,18.87568503150473,11.930817756870148,11.195767578322696,11.68597970462757,18.545958956259618,12.655764137136174,23.459729430862755,20.09910268111109,19.77113139648044,20.006252504881008,20.576623758816105,10.932500173216788,21.32825629538432,20.250420713138492,22.1725291156308,19.785317823107455,20.030454542118314,10.389493767888096,10.662954147593595,11.788478386962357,20.041811678317398,21.72214206489779,11.298533809602313,18.904565466913436,11.131429483935978,19.30034378045476,18.61350546804228,12.472859197238414,12.219683592216217,11.929565118742794,20.299270513799517,19.372181743816558,11.44067398920218,21.4506668949727,19.749103192255347,10.795820991638802,18.823181781686994,12.334279538728484,19.823827502215156,11.541531633271534,20.425849899353146,10.772791778488195,11.096188893353702,19.43442690263755,12.25342722372964,11.843579718901822,12.54369597811644,12.178534232275686,22.284508319035517,12.414377267904378,19.2920269945438,19.96840531044525,18.633363993138946,20.612803225160988,10.356328255421676,20.238479156726267,11.849714265759985,20.58520674570565,10.08434023223897,21.84343326413182,19.247227516202905,11.972391328579224,9.361004212751038,12.490179986204065,11.614787771381726,9.820332540253808,18.670861888357873,12.004671995512526,11.387764539338828,11.698857269403604,11.60455726856956,18.942620743548797,20.990232134884184,18.92005123443375,12.131916405378295,11.340628889207258,20.83436966907406,19.337615348079957,10.119177428722988,20.545209180361887,22.795517031767687,11.17611007795519,12.127875033508504,10.71607480869155,9.482018200394723,22.793849985928766,23.047340257262604,21.733212786665682,11.778781540819773,10.747170995359063,21.629611252763265,21.30996908359347,19.125627394680222,19.50042093899695
10.519138801903114,12.379151507967052,11.697783714317941,11.107641239934997,19.983023202831053,19.346449085858758,18.9655695277505,11.986842751709895,11.247709059894628,11.74162723056935,18.634273044529976,12.716029683829516,23.572207091791046,20.196366572557807,19.866817207370087,20.101520370364458,20.675919544895258,10.983110455791875,21.43094462410353,20.34804248373926,22.278995317323922,19.879533618891266,20.126907216017244,10.438967549402154,10.712444536444991,11.843529717579306,20.13885709219304,21.826584527797756,11.352336354991085,18.994587203800542,11.183426614533984,19.393545946197513,18.69933590022817,12.530925242460786,12.277162414473556,11.98509359526302,20.397091202159633,19.464430224640786,11.494023392885099,21.553975454315776,19.843146537844703,10.845978748300915,18.912815977184586,12.391631161243465,19.919344730964816,11.596491135899326,20.52430245310226,10.823220315675364,11.149027891590052,19.5282658537068,12.311045506692224,11.8985252010546,12.603427866909662,12.235470807674165,22.39159445150495,12.471949326611321,19.38389378613109,20.06507898964427,18.722094578090566,20.712183459230836,10.40466691554986,20.336143387771433,11.90526991872968,20.68430220024815,10.132360899028827,21.948416185777848,19.338880689974953,12.028344263022825,9.40870276422448,12.548675278112837,11.669282563254505,9.867096028572531,18.759770750989098,12.060314828533931,11.441180042305737,11.754565939605245,11.659019485048317,19.032823697056376,21.091465215927812,19.00810132484694,12.188412444541216,11.394632059892105,20.93491023201661,19.429699227755666,10.166234878424932,20.64423852823451,22.904852996842624,11.228463556420687,12.184628687692191,10.76584875712129,9.52996738964803,22.90322642179728,23.1578927420559,21.83756092207564,11.833644782722315,10.797286603936149,21.733547650570312,21.41258561086578,19.216701808312035,19.59328008276145
10.568992704112077,12.436886348218813,11.751944338532885,11.159363593165327,20.077729470408684,19.439526275032573,19.055453739760583,12.042844538527556,11.299605870815734,11.797274935253657,18.72258685064831,12.7762952305725,23.684700509010515,20.293680896562634,19.962069762980352,20.19678823543477,20.77524768565521,11.03368297132251,21.533670468684363,20.445696514852134,22.38548352261284,19.973749414524704,20.22338692386014,10.488441332207032,10.761897077574393,11.898554715624137,20.235947434822876,21.93106335966145,11.406138728370085,19.08460893995836,11.235388656492034,19.486780928514072,18.78508021428477,12.58895558830691,12.334634216313939,12.040591987748467,20.494933036649314,19.55667870508308,11.547340558877428,21.657309651104434,19.93718988335261,10.89610556689218,19.00245017204717,12.448939631114987,20.014883001110856,11.651450813432733,20.622790206306657,10.873621523655679,11.20186672098676,19.622136186390343,12.368652583835093,11.953426501847357,12.663159947022882,12.292386053101609,22.498702177867116,12.529474332536939,19.475760577228126,20.16178908314139,18.810824599647788,20.811599924261287,10.452971590152783,20.433833492256763,11.960809121366735,20.78342478272591,10.18038156833539,22.05341912646242,19.430534442616896,12.085350638149668,9.456475723349325,12.607150676842158,11.723757582502548,9.913859516376052,18.848679613046965,12.115919109357987,11.49457344637146,11.810274965778579,11.7134536567838,19.123026936481505,21.192730015184665,19.095433582782146,12.24488350321988,11.448635059645552,21.035483905580506,19.52178310734966,10.213258549283404,20.74328911339505,23.01421403273273,11.280789312739127,12.241350021711119,10.815575678519291,9.577996011404093,23.012619135556413,23.26845379629281,21.94193981912081,11.888473877537923,10.847371569479272,21.837508932421475,21.515232521862625,19.307776221840815,19.6861392262578
10.618846447835754,12.494589972579977,11.80606882115003,11.211059709323186,20.172435737738535,19.531332913845652,19.14533766357522,12.098827143607918,11.351467911426973,11.852922462772812,18.81090093537116,12.836560777483172,23.797207638209937,20.391039077887932,20.056230464473384,20.29205610025908,20.8746236746777,11.084214569507543,21.636431057711558,20.543380254691474,22.492001213162215,20.067965210008822,20.319895704427267,10.537915116183722,10.811316088446535,11.953541936539573,20.331765107886824,22.035563265394348,11.45994144707325,19.174630675572583,11.287327536896603,19.580049001466087,18.8707544668635,12.646946483968838,12.392073246130476,12.096051912233007,20.59281804574977,19.648927185099378,11.60061725025346,21.760679263702958,20.031233228788142,10.94619032747254,19.092084366270743,12.50621134049018,20.11046393917633,11.706410491202712,20.72131056470805,10.923997075041733,11.25470588985926,19.71603637988223,12.426239635580586,12.008286040948732,12.72289164494743,12.349268261714222,22.605844958545276,12.586962017367,19.567627367927226,20.257389790480463,18.8995549009002,20.91105395295861,10.501253223421635,20.531568114789508,12.016315228864606,20.882578560860246,10.228402074557563,22.15844956025604,19.522187610764707,12.142357013663041,9.504335697905406,12.665597404308553,11.77820007723421,9.960623005177114,18.93758847465948,12.17147312515278,11.547941011786582,11.86598363534286,11.767867775122,19.213229889232977,21.294037294048444,19.18269646919944,12.301305498276616,11.502638059983955,21.13609932271466,19.613866986958513,10.260250836334547,20.842383672473428,23.123601429316466,11.33309851023407,12.298051339398747,10.865275703497643,9.626101389647502,23.122036767830455,23.379046959438345,22.046336855908162,11.94327404295778,10.897429575359316,21.941497343964333,21.617914267115058,19.398850635455034,19.77899836938694
10.668700192353038,12.552268546644562,11.860162577960025,11.262733301394281,20.267142005013234,19.62302930898204,19.23522216121204,12.154778685071024,11.40329728257262,11.908569990396225,18.899215019099614,12.896826324441225,23.909750280910743,20.48830893949623,20.150391165303137,20.38732396491339,20.97403371040699,11.13554133149028,21.739222512475823,20.64109871409597,22.598544475747246,20.16218100538836,20.41644199393761,10.587388901277782,10.860703157325494,12.008503312759176,20.427219399251175,22.140092788847966,11.513743993523622,19.264652410609184,11.339234215453393,19.673354826568694,18.956349635604855,12.704903328519768,12.449500984739757,12.15147078965862,20.69072593781518,19.741175664906482,11.653867035397722,21.864086758353327,20.125276574287707,10.99624036804111,19.181718560046622,12.563442847488638,20.206069089256292,11.761370169138923,20.819864124164226,10.974346733935786,11.307544889691448,19.809980045674973,12.483797684169891,12.063103631590002,12.782623534081832,12.406117122991839,22.71301663832926,12.64439544075359,19.659494158359077,20.35249490172685,18.988285485834034,21.010537855211577,10.549504635921442,20.62933887765029,12.071798900205007,20.981764130686,10.276422902567637,22.26351224758394,19.61384106909264,12.19936320517139,9.552273309538451,12.724008694167393,11.83262858600743,10.007386493520913,19.02649733579009,12.22699208754154,11.601280275249517,11.921692664042702,11.822255440237221,19.303432841026826,21.395380077515977,19.269884290289614,12.357698655780833,11.556640885985114,21.23675267504352,19.705950866548342,10.307211464155031,20.941509469320817,23.23300702355698,11.385377555912937,12.354712248272598,10.914935466314235,9.674272316305549,23.2314859732382,23.48966504663976,22.150762158422314,11.998039973694997,10.947456084585129,22.04551313087972,21.72062591433741,19.489925048971962,19.871857512398606
10.718553775276318,12.609920769792375,11.914214554389124,11.314381210960539,20.361848272203304,19.714725702529183,19.325106370831215,12.210713835805398,11.455078346210968,11.964217337470972,18.987529386890852,12.957091871292832,24.02230809840634,20.58404869566648,20.244551865566795,20.482591829456563,21.073477049845813,11.18757657774558,21.842044043050695,20.738858636837794,22.7051090085886,20.256396800697814,20.513011539114455,10.636862687364676,10.910043927978098,12.06343124996197,20.522673690545084,22.244655357106563,11.567546365266303,19.35467414525982,11.391115786021537,19.766045506880193,19.041865047834964,12.762809941780576,12.506901882715416,12.206862140509738,20.788675137543294,19.833424144474083,11.707086520633524,21.967524972989857,20.219319919899526,11.046259194120116,19.271352753341937,12.620635322067272,20.30170765961265,11.816329847194304,20.918452507565878,11.024671243219615,11.360383889977372,19.903956840050473,12.541335269178143,12.11787835880259,12.842355423091991,12.462936377545622,22.82020876605707,12.701783679779892,19.75136094854065,20.447600012659827,19.077015785992305,21.110061957840063,10.59773351453348,20.72714547171758,12.12725417671343,21.08097502155212,10.324443575723631,22.368602248970888,19.705494526127104,12.25636958037954,9.600304343801058,12.782399441805026,11.887034323508455,10.054149986528671,19.115406196691684,12.282461459793154,11.654603272751892,11.977401513694296,11.876620349382263,19.393635792101943,21.496756553824937,19.357001551465544,12.414054432914511,11.610643886326821,21.337443240668794,19.79803474606341,10.354137431146674,21.04066310557671,23.34243307135366,11.437625984332978,12.411351804582058,10.964564989371086,9.722522905450198,23.34095416537315,23.60029965728003,22.255215995176915,12.052759682908988,10.99745514563306,22.149551756216482,21.82337615880092,19.580999462725355,19.964716655394
10.768407683427268,12.667542057756815,11.968229138284332,11.36599722875846,20.45655453955915,19.80642209461407,19.41499057984228,12.266628176391656,11.50682041269955,12.019864864524346,19.075843470245363,13.017357418162673,24.134883383925626,20.679788451591442,20.338712565424782,20.57785969396425,21.1729621884304,11.239611994790192,21.94490649522591,20.836650733731428,22.811697083832854,20.350612596189738,20.609610010842534,10.68633647441169,10.959353065204045,12.118321857941007,20.618127981577587,22.34924704567044,11.621348911116774,19.444695879611924,11.442957678309995,19.857980596115723,19.12730856475786,12.820689643216475,12.564286786643546,12.262202340289521,20.88665861210392,19.925672624031492,11.76026775708881,22.070998477602842,20.313363265480834,11.09623987423375,19.360986946343,12.677778483146037,20.39737359498228,11.871289525423066,21.017077319845615,11.074972337189811,11.413222717785724,19.997841048819446,12.5988610923648,12.172610402023466,12.902087312102474,12.519726337099017,22.927441178280144,12.759126816163999,19.84322773855579,20.54270512335753,19.16574579750487,21.20962156501468,10.645928257623494,20.8249894997347,12.182688019898503,21.180226964711522,10.372464250480355,22.47371769321133,19.797148278969654,12.313376141593308,9.648415745833773,12.840756377335333,11.941414990723423,10.10091348164361,19.2043150573698,12.33861019215237,11.707896672681802,12.033110181784417,11.930965075412203,19.48383874238501,21.598175510226817,19.444023574862808,12.47036537347436,11.664646886959764,21.438173453474807,19.890118625727208,10.401032082841846,21.139864119320066,23.451892486005,11.489853589280578,12.46795368486558,11.014154550821065,9.770858959449969,23.45044399937283,23.710963914356878,22.35968451880213,12.107454701644297,11.047417706527908,22.253626784318122,21.92615264083012,19.67207387638843,20.057575798279952
10.818261265957657,12.725134307005465,12.022204441973079,11.417590065109472,20.55126080691123,19.89811848535246,19.504874788417812,12.322512897040882,11.558521018534838,12.075512391524205,19.164157552928142,13.07762316215158,24.247497177916717,20.775528207525536,20.43287326496276,20.673127558544135,21.27249363323533,11.291647243153228,22.047799617601232,20.934478499656233,22.91831946677021,20.44482839172716,20.706244098131595,10.73581026214047,11.00862274057175,12.173182546923334,20.713582272663302,22.453863854241412,11.675151457102452,19.534717613710665,11.49477528066667,19.949915683889156,19.21265906203629,12.878517467808981,12.621639949936611,12.317509238300536,20.984669902665896,20.017921103487797,11.813415445410884,22.17450975126773,20.407406611211197,11.146176319429351,19.450621139151664,12.734883492750951,20.493079863082958,11.92624920354926,21.11573856574133,11.125246873268164,11.466061717685463,20.090423638310895,12.6563572566086,12.227296150365444,12.961819200931968,12.576478700469423,23.03469340356018,12.817633953359369,19.935094528620322,20.637810233944236,19.254476383281585,21.309214944677766,10.694094203780148,20.92287723126924,12.23808749663496,21.279510275781238,10.420484926224187,22.578866201953964,19.888801735161604,12.370382330881766,9.696633843912632,12.89908447988239,11.995765466156165,10.14936535630837,19.293223917915068,12.3957333929821,11.761165870352901,12.088819030924276,11.985280354242958,19.574041692149276,21.69964054119795,19.530982339475187,12.526645186988103,11.718650064855753,21.538951100003143,19.982202505589044,10.447896991027738,21.23909224482375,23.561364274782044,11.542058181930141,12.52453055455973,11.063704747164117,9.819281213642597,23.55996796802117,23.821649753953135,22.464188063271205,12.16210326712523,11.09735309254393,22.357722035429514,22.028974722949727,19.763148290239545,20.150434941282715
10.868115011852254,12.782701649070274,12.076138258473307,11.469149474248933,20.6459670744745,19.989814874862454,19.59475899665749,12.378376387757221,11.610176395905581,12.131159918572695,19.252471635068297,13.137888511318215,24.36011894130089,20.871267963412528,20.527033964353453,20.768395423290233,21.37206247395023,11.343682491963767,22.150723659641773,21.032345201026136,23.0249658766125,20.53904418748112,20.802915974874907,10.785284050556983,11.057848803757434,12.228011168462036,20.809036563701483,22.558523059761253,11.728954002988385,19.624739347719135,11.546556390092283,20.04185077024458,19.297931208190082,12.936301507472185,12.678976506098094,12.372777663498537,21.0827238120304,20.110169583004843,11.866526909372977,22.27805804541251,20.50144995727148,11.19608047490028,19.54025533184735,12.791947338698023,20.588821350607407,11.981208881633705,21.21443850946953,11.175494623652591,11.518900891771372,20.183006226603027,12.713826606288327,12.282746239739417,13.021551286010675,12.633201895757429,23.14198764644218,12.876701395432331,20.026961318659993,20.732915344534327,19.343206390429398,21.408853618158325,10.742228263937063,21.02080209158057,12.293465087040225,21.378822599370782,10.468505602751193,22.684048082244765,19.98045519046848,12.427388706136895,9.744932376934887,12.95738188044938,12.050091619507972,10.199050085791662,19.382132778416157,12.452856593870711,11.814414307965873,12.144527880113086,12.039577767919386,19.66424464139651,21.801137054594765,19.617856547814572,12.582874173895794,11.772652888555074,21.63976807926129,20.074286385456983,10.494723631284609,21.338361770163726,23.67087027648096,11.594230417191826,12.581077350099697,11.113211406326666,9.867788682465118,23.66951041854474,23.932356637686688,22.568717821813447,12.21671563593184,11.14725042118329,22.4618538969034,22.131824668264624,19.854222704492447,20.243294084367765
10.917968923235042,12.84023064945984,12.130034142817841,11.52068507183202,20.740673342266636,20.081511263309594,19.684643204657107,12.434214130482424,11.663345028714387,12.186807445391212,19.340785716839,13.198154057578503,24.47277531971554,20.967007719370223,20.621194663649757,20.863663288183627,21.47167735277702,11.395717568762567,22.253692826962368,21.130248524463433,23.131649651002558,20.633259983379112,20.89961390387269,10.83475783946968,11.107035479785923,12.2828001153303,20.90449085491967,22.663206852569207,11.782756548625253,19.714761081706534,11.598314753578839,20.133786157329272,19.383103641086468,12.994045689891498,12.736292532790399,12.427999494312619,21.18081387255054,20.20241806273239,11.919605910535394,22.381645871414964,20.595493303561923,11.245942928977126,19.62988952451319,12.848956593657146,20.684595605521153,12.036168559458034,21.313170543157444,11.2257113844514,11.57173989246881,20.275588813804404,12.771271783107009,12.339088932206332,13.081282978103728,12.689887943789595,23.249312132947956,12.935768837312846,20.118828108788907,20.82802045517879,19.43193697740261,21.508533900974278,10.790332061365074,21.118768387239427,12.348809894025251,21.478171404865577,10.516526279974912,22.789255094127785,20.072108645042785,12.48439508128114,9.793323834632615,13.015639764724742,12.104396431923814,10.24881349326008,19.47104163893671,12.509979794724071,11.867631202249125,12.200236729234257,12.093842127972072,19.754447590369942,21.90268576104259,19.704643734869286,12.639072835953893,11.826655889396122,21.740633299616153,20.166370265775583,10.541513509949686,21.437672061141377,23.78039793024821,11.646374078169064,12.637581619359567,11.162681827004507,9.916375150343516,23.77908680574232,24.043096079114846,22.673276064723865,12.271279904998572,11.197113063994752,22.566014731522248,22.234722020913726,19.94529711879914,20.336153227553186
